   2.8000000e-01   0.0000000e+00   1.8200000e+00   2.2783484e+00
   2.8500000e-01   2.2135944e+00   1.8200000e+00   2.2873164e+00
   2.9000000e-01   3.1304952e+00   1.8200000e+00   2.2816386e+00
   2.9500000e-01   3.8340579e+00   1.8200000e+00   2.2660820e+00
   3.0000000e-01   4.4271887e+00   1.8200000e+00   2.2433910e+00
   3.0500000e-01   4.9497475e+00   1.8200000e+00   2.2187748e+00
   3.1000000e-01   5.4221767e+00   1.8200000e+00   2.1918282e+00
   3.1500000e-01   5.8566202e+00   1.8200000e+00   2.1636796e+00
   3.2000000e-01   6.2609903e+00   1.8200000e+00   2.1348308e+00
   3.2500000e-01   6.6407831e+00   1.8200000e+00   2.1040667e+00
   3.3000000e-01   0.0000000e+00   1.8200000e+00   2.1027681e+00
   3.3500000e-01   0.0000000e+00   1.8200000e+00   2.1549012e+00
   3.4000000e-01   0.0000000e+00   1.8200000e+00   2.2171283e+00
   3.4500000e-01   0.0000000e+00   1.8200000e+00   2.2557371e+00
   3.5000000e-01   2.3049058e-07   1.8200000e+00   2.2783441e+00
   3.5500000e-01   2.2135944e+00   1.8200000e+00   2.2873141e+00
   3.6000000e-01   3.1304952e+00   1.8200000e+00   2.2816461e+00
   3.6500000e-01   3.8340579e+00   1.8200000e+00   2.2660712e+00
   3.7000000e-01   4.4271887e+00   1.8200000e+00   2.2434016e+00
   3.7500000e-01   4.9497475e+00   1.8200000e+00   2.2187671e+00
   3.8000000e-01   5.4221767e+00   1.8200000e+00   2.1918307e+00
   3.8500000e-01   5.8566202e+00   1.8200000e+00   2.1636834e+00
   3.9000000e-01   6.2609903e+00   1.8200000e+00   2.1348222e+00
   3.9500000e-01   6.6407831e+00   1.8200000e+00   2.1040789e+00
   4.0000000e-01   0.0000000e+00   1.8200000e+00   2.1027543e+00
   4.0500000e-01   0.0000000e+00   1.8200000e+00   2.1549142e+00
   4.1000000e-01   0.0000000e+00   1.8200000e+00   2.2171187e+00
   4.1500000e-01   0.0000000e+00   1.8200000e+00   2.2557409e+00
   4.2000000e-01   2.3049058e-07   1.8200000e+00   2.2783453e+00
   4.2500000e-01   2.2135944e+00   1.8200000e+00   2.2873078e+00
   4.3000000e-01   3.1304952e+00   1.8200000e+00   2.2816565e+00
   4.3500000e-01   3.8340579e+00   1.8200000e+00   2.2660596e+00
   4.4000000e-01   4.4271887e+00   1.8200000e+00   2.2434135e+00
   4.4500000e-01   4.9497475e+00   1.8200000e+00   2.2187565e+00
   4.5000000e-01   5.4221767e+00   1.8200000e+00   2.1918389e+00
   4.5500000e-01   5.8566202e+00   1.8200000e+00   2.1636769e+00
   4.6000000e-01   6.2609903e+00   1.8200000e+00   2.1348270e+00
   4.6500000e-01   6.6407831e+00   1.8200000e+00   2.1040748e+00
   4.7000000e-01   0.0000000e+00   1.8200000e+00   2.1027587e+00
   4.7500000e-01   0.0000000e+00   1.8200000e+00   2.1549083e+00
   4.8000000e-01   0.0000000e+00   1.8200000e+00   2.2171263e+00
   4.8500000e-01   0.0000000e+00   1.8200000e+00   2.2557334e+00
   4.9000000e-01   0.0000000e+00   1.8200000e+00   2.2783526e+00
   4.9500000e-01   0.0000000e+00   1.8200000e+00   2.2901727e+00
   5.0000000e-01   0.0000000e+00   1.8200000e+00   2.2952873e+00
