   2.9000000e-01   1.3000000e+01   1.9000000e+00   1.3626534e+00
   2.9500000e-01   1.2332883e+01   1.9000000e+00   1.2258197e+00
   3.0000000e-01   1.1627553e+01   1.9000000e+00   1.1173768e+00
   3.0500000e-01   1.0876580e+01   1.9000000e+00   1.0391548e+00
   3.1000000e-01   1.0069757e+01   1.9000000e+00   9.7852888e-01
   3.1500000e-01   9.1923882e+00   1.9000000e+00   9.4333579e-01
   3.2000000e-01   8.2219219e+00   1.9000000e+00   9.2342878e-01
   3.2500000e-01   7.1203932e+00   1.9000000e+00   9.3206179e-01
   3.3000000e-01   5.8137767e+00   1.9000000e+00   9.5613988e-01
   3.3500000e-01   4.1109610e+00   1.9000000e+00   1.0121947e+00
   3.4000000e-01   0.0000000e+00   1.9000000e+00   1.0962811e+00
   3.4500000e-01   0.0000000e+00   1.9000000e+00   1.2036127e+00
   3.5000000e-01   0.0000000e+00   1.9000000e+00   1.3254505e+00
   3.5500000e-01   0.0000000e+00   1.9000000e+00   1.4570503e+00
   3.6000000e-01   0.0000000e+00   1.9000000e+00   1.5977528e+00
   3.6500000e-01   4.1109610e+00   1.9000000e+00   1.7271081e+00
   3.7000000e-01   5.8137767e+00   1.9000000e+00   1.8246615e+00
   3.7500000e-01   7.1203932e+00   1.9000000e+00   1.8714247e+00
   3.8000000e-01   8.2219219e+00   1.9000000e+00   1.8836555e+00
   3.8500000e-01   9.1923882e+00   1.9000000e+00   1.8522020e+00
   3.9000000e-01   1.0069757e+01   1.9000000e+00   1.7968263e+00
   3.9500000e-01   1.0876580e+01   1.9000000e+00   1.7111906e+00
   4.0000000e-01   1.1627553e+01   1.9000000e+00   1.6104431e+00
   4.0500000e-01   1.2332883e+01   1.9000000e+00   1.4859619e+00
   4.1000000e-01   1.3000000e+01   1.9000000e+00   1.3471717e+00
   4.1500000e-01   1.2332883e+01   1.9000000e+00   1.2085069e+00
   4.2000000e-01   1.1627553e+01   1.9000000e+00   1.1034589e+00
   4.2500000e-01   1.0876580e+01   1.9000000e+00   1.0225389e+00
   4.3000000e-01   1.0069757e+01   1.9000000e+00   9.6396055e-01
   4.3500000e-01   9.1923882e+00   1.9000000e+00   9.2623496e-01
   4.4000000e-01   8.2219219e+00   1.9000000e+00   9.0651573e-01
   4.4500000e-01   7.1203932e+00   1.9000000e+00   9.1052609e-01
   4.5000000e-01   5.8137767e+00   1.9000000e+00   9.3200924e-01
   4.5500000e-01   4.1109610e+00   1.9000000e+00   9.8624655e-01
   4.6000000e-01   0.0000000e+00   1.9000000e+00   1.0620491e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   1.1697327e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   1.2839356e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   1.4140810e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   1.5510091e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   1.6943583e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   1.8327276e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   1.9634467e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.0684744e+00
