   4.1000000e-01   6.3742399e+00   1.7800000e+00   1.6227166e+00
   4.1500000e-01   5.3582679e+00   1.7800000e+00   1.6935205e+00
   4.2000000e-01   4.2577929e+00   1.7800000e+00   1.7886613e+00
   4.2500000e-01   3.0901699e+00   1.7800000e+00   1.8903746e+00
   4.3000000e-01   1.8738131e+00   1.7800000e+00   2.0012188e+00
   4.3500000e-01   6.2790520e-01   1.7800000e+00   2.0968051e+00
   4.4000000e-01   6.2790520e-01   1.7800000e+00   2.1800059e+00
   4.4500000e-01   1.8738131e+00   1.7800000e+00   2.2297608e+00
   4.5000000e-01   3.0901699e+00   1.7800000e+00   2.2570905e+00
   4.5500000e-01   4.2577929e+00   1.7800000e+00   2.2517670e+00
   4.6000000e-01   5.3582679e+00   1.7800000e+00   2.2291477e+00
   4.6500000e-01   6.3742399e+00   1.7800000e+00   2.1852969e+00
   4.7000000e-01   7.2896863e+00   1.7800000e+00   2.1310773e+00
   4.7500000e-01   8.0901699e+00   1.7800000e+00   2.0652627e+00
   4.8000000e-01   8.7630668e+00   1.7800000e+00   1.9931574e+00
   4.8500000e-01   9.2977649e+00   1.7800000e+00   1.9172422e+00
   4.9000000e-01   9.6858316e+00   1.7800000e+00   1.8387988e+00
   4.9500000e-01   9.9211470e+00   1.7800000e+00   1.7646885e+00
   5.0000000e-01   1.0000000e+01   1.7800000e+00   1.6923539e+00
