   3.8000000e-01   8.2219219e+00   1.7300000e+00   1.7901043e+00
   3.8500000e-01   9.1923882e+00   1.7300000e+00   1.7743264e+00
   3.9000000e-01   1.0069757e+01   1.7300000e+00   1.7268038e+00
   3.9500000e-01   1.0876580e+01   1.7300000e+00   1.6466380e+00
   4.0000000e-01   1.1627553e+01   1.7300000e+00   1.5441268e+00
   4.0500000e-01   1.2332883e+01   1.7300000e+00   1.4166262e+00
   4.1000000e-01   1.3000000e+01   1.7300000e+00   1.2696306e+00
   4.1500000e-01   1.2332883e+01   1.7300000e+00   1.1227826e+00
   4.2000000e-01   1.1627553e+01   1.7300000e+00   1.0094815e+00
   4.2500000e-01   1.0876580e+01   1.7300000e+00   9.2038881e-01
   4.3000000e-01   1.0069757e+01   1.7300000e+00   8.5446330e-01
   4.3500000e-01   9.1923882e+00   1.7300000e+00   8.0810235e-01
   4.4000000e-01   8.2219219e+00   1.7300000e+00   7.8123145e-01
   4.4500000e-01   7.1203932e+00   1.7300000e+00   7.7496328e-01
   4.5000000e-01   5.8137767e+00   1.7300000e+00   7.8777380e-01
   4.5500000e-01   4.1109610e+00   1.7300000e+00   8.2730312e-01
   4.6000000e-01   0.0000000e+00   1.7300000e+00   8.9069889e-01
   4.6500000e-01   0.0000000e+00   1.7300000e+00   9.8209543e-01
   4.7000000e-01   0.0000000e+00   1.7300000e+00   1.0828970e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   1.2045807e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   1.3348084e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   1.4850921e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   1.6368024e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   1.7943222e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   1.9366260e+00
