   3.5000000e-01   5.4624383e+00   1.8500000e+00   2.1021141e+00
   3.5500000e-01   5.4080862e+00   1.8500000e+00   2.1068552e+00
   3.6000000e-01   5.3542748e+00   1.8500000e+00   2.1115418e+00
   3.6500000e-01   5.3009989e+00   1.8500000e+00   2.1159952e+00
   3.7000000e-01   5.2482531e+00   1.8500000e+00   2.1203455e+00
   3.7500000e-01   5.1960321e+00   1.8500000e+00   2.1245633e+00
   3.8000000e-01   5.1443307e+00   1.8500000e+00   2.1286205e+00
   3.8500000e-01   5.0931438e+00   1.8500000e+00   2.1326288e+00
   3.9000000e-01   5.0424661e+00   1.8500000e+00   2.1364304e+00
   3.9500000e-01   4.9922927e+00   1.8500000e+00   2.1402397e+00
   4.0000000e-01   4.9426186e+00   1.8500000e+00   2.1438211e+00
   4.0500000e-01   4.8934387e+00   1.8500000e+00   2.1474332e+00
   4.1000000e-01   4.8447482e+00   1.8500000e+00   2.1508272e+00
   4.1500000e-01   4.7965421e+00   1.8500000e+00   2.1542407e+00
   4.2000000e-01   4.7488158e+00   1.8500000e+00   2.1574767e+00
   4.2500000e-01   4.7015643e+00   1.8500000e+00   2.1606904e+00
   4.3000000e-01   4.6547829e+00   1.8500000e+00   2.1637927e+00
   4.3500000e-01   4.6084670e+00   1.8500000e+00   2.1668083e+00
   4.4000000e-01   4.5626120e+00   1.8500000e+00   2.1697951e+00
   4.4500000e-01   4.5172133e+00   1.8500000e+00   2.1726191e+00
   4.5000000e-01   4.4722663e+00   1.8500000e+00   2.1755008e+00
   4.5500000e-01   4.4277665e+00   1.8500000e+00   2.1781454e+00
   4.6000000e-01   4.3837095e+00   1.8500000e+00   2.1809247e+00
   4.6500000e-01   4.3400908e+00   1.8500000e+00   2.1834081e+00
   4.7000000e-01   4.2969062e+00   1.8500000e+00   2.1860806e+00
   4.7500000e-01   4.2541513e+00   1.8500000e+00   2.1884250e+00
   4.8000000e-01   4.2118217e+00   1.8500000e+00   2.1909820e+00
   4.8500000e-01   4.1699134e+00   1.8500000e+00   2.1932117e+00
   4.9000000e-01   4.1284221e+00   1.8500000e+00   2.1956425e+00
   4.9500000e-01   4.0873436e+00   1.8500000e+00   2.1977812e+00
   5.0000000e-01   4.0466739e+00   1.8500000e+00   2.2000763e+00
