   3.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999866e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000132e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999862e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.3000153e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.2999827e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000198e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2999786e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.3000223e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.2999790e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000182e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.2999866e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.3000076e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999988e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.2999948e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.3000106e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999848e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000181e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999800e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000208e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999792e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000206e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999803e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000190e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999824e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000161e+00
