   4.4500000e-01   0.0000000e+00   1.9000000e+00   2.3000424e+00
   4.5000000e-01   0.0000000e+00   1.9000000e+00   2.2999751e+00
   4.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999771e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   2.3001042e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   2.2998312e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.3002365e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.2997498e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.3002536e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2998001e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.3001456e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999310e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000010e+00
