   3.8000000e-01   9.5000000e+00   1.7300000e+00   1.1370557e+00
   3.8500000e-01   9.5000000e+00   1.7300000e+00   1.1097054e+00
   3.9000000e-01   9.5000000e+00   1.7300000e+00   1.0811946e+00
   3.9500000e-01   9.5000000e+00   1.7300000e+00   1.0514170e+00
   4.0000000e-01   9.5000000e+00   1.7300000e+00   1.0202105e+00
   4.0500000e-01   9.5000000e+00   1.7300000e+00   9.8745658e-01
   4.1000000e-01   9.5000000e+00   1.7300000e+00   9.5300664e-01
   4.1500000e-01   9.5000000e+00   1.7300000e+00   9.1673854e-01
   4.2000000e-01   9.5000000e+00   1.7300000e+00   8.7853717e-01
   4.2500000e-01   9.5000000e+00   1.7300000e+00   8.3829643e-01
   4.3000000e-01   9.5000000e+00   1.7300000e+00   7.9596609e-01
   4.3500000e-01   9.5000000e+00   1.7300000e+00   7.5149002e-01
   4.4000000e-01   9.5000000e+00   1.7300000e+00   7.0492364e-01
   4.4500000e-01   9.5000000e+00   1.7300000e+00   6.5630794e-01
   4.5000000e-01   9.5000000e+00   1.7300000e+00   6.0583950e-01
   4.5500000e-01   9.5000000e+00   1.7300000e+00   5.5370830e-01
   4.6000000e-01   9.5000000e+00   1.7300000e+00   5.0024025e-01
   4.6500000e-01   9.5000000e+00   1.7300000e+00   4.4595523e-01
   4.7000000e-01   9.5000000e+00   1.7300000e+00   3.9097568e-01
   4.7500000e-01   9.5000000e+00   1.7300000e+00   3.3587877e-01
   4.8000000e-01   9.5000000e+00   1.7300000e+00   2.8084389e-01
   4.8500000e-01   9.5000000e+00   1.7300000e+00   2.2585555e-01
   4.9000000e-01   9.5000000e+00   1.7300000e+00   1.7033208e-01
   4.9500000e-01   9.5000000e+00   1.7300000e+00   1.1006791e-01
   5.0000000e-01   9.5000000e+00   1.7300000e+00   0.0000000e+00
