   3.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999722e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000301e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999670e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.3000360e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.2999612e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000423e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2999568e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.3000440e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.2999596e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000359e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.2999723e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.3000182e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999924e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.2999962e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.3000132e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999773e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000288e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999656e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000371e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999612e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000394e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999617e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000373e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999658e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000314e+00
