   3.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999529e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000364e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999856e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999953e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000232e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.2999692e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.3000324e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.2999762e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.3000130e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000008e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.2999909e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.3000143e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999893e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.3000036e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.3000090e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999796e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000315e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999632e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000387e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999658e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000280e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999814e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000112e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999958e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000011e+00
