   3.3000000e-01   7.0000000e+00   1.8500000e+00   1.9609547e+00
   3.3500000e-01   7.0000000e+00   1.8500000e+00   1.9609471e+00
   3.4000000e-01   7.0000000e+00   1.8500000e+00   1.9609525e+00
   3.4500000e-01   7.0000000e+00   1.8500000e+00   1.9609500e+00
   3.5000000e-01   7.0000000e+00   1.8500000e+00   1.9609492e+00
   3.5500000e-01   7.0000000e+00   1.8500000e+00   1.9609530e+00
   3.6000000e-01   7.0000000e+00   1.8500000e+00   1.9609468e+00
   3.6500000e-01   7.0000000e+00   1.8500000e+00   1.9609545e+00
   3.7000000e-01   7.0000000e+00   1.8500000e+00   1.9609462e+00
   3.7500000e-01   7.0000000e+00   1.8500000e+00   1.9609543e+00
   3.8000000e-01   7.0000000e+00   1.8500000e+00   1.9609470e+00
   3.8500000e-01   7.0000000e+00   1.8500000e+00   1.9609531e+00
   3.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609482e+00
   3.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609519e+00
   4.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609493e+00
   4.0500000e-01   7.0000000e+00   1.8500000e+00   1.9609509e+00
   4.1000000e-01   7.0000000e+00   1.8500000e+00   1.9609504e+00
   4.1500000e-01   7.0000000e+00   1.8500000e+00   1.9609496e+00
   4.2000000e-01   7.0000000e+00   1.8500000e+00   1.9609519e+00
   4.2500000e-01   7.0000000e+00   1.8500000e+00   1.9609479e+00
   4.3000000e-01   7.0000000e+00   1.8500000e+00   1.9609538e+00
   4.3500000e-01   7.0000000e+00   1.8500000e+00   1.9609459e+00
   4.4000000e-01   7.0000000e+00   1.8500000e+00   1.9609557e+00
   4.4500000e-01   7.0000000e+00   1.8500000e+00   1.9609443e+00
   4.5000000e-01   7.0000000e+00   1.8500000e+00   1.9609569e+00
   4.5500000e-01   7.0000000e+00   1.8500000e+00   1.9609435e+00
   4.6000000e-01   7.0000000e+00   1.8500000e+00   1.9609572e+00
   4.6500000e-01   7.0000000e+00   1.8500000e+00   1.9609438e+00
   4.7000000e-01   7.0000000e+00   1.8500000e+00   1.9609565e+00
   4.7500000e-01   7.0000000e+00   1.8500000e+00   1.9609449e+00
   4.8000000e-01   7.0000000e+00   1.8500000e+00   1.9609551e+00
   4.8500000e-01   7.0000000e+00   1.8500000e+00   1.9609465e+00
   4.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609534e+00
   4.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609483e+00
   5.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609515e+00
