   2.0500000e-01   7.0116639e+00   1.8500000e+00   1.5816053e+00
   2.1000000e-01   4.6835722e+00   1.8500000e+00   1.6442892e+00
   2.1500000e-01   2.0611945e+00   1.8500000e+00   1.7547379e+00
   2.2000000e-01   6.9069571e-01   1.8500000e+00   1.8815800e+00
   2.2500000e-01   3.3991869e+00   1.8500000e+00   1.9999003e+00
   2.3000000e-01   5.8940947e+00   1.8500000e+00   2.0644109e+00
   2.3500000e-01   8.0186549e+00   1.8500000e+00   2.0650088e+00
   2.4000000e-01   9.6393735e+00   1.8500000e+00   1.9951184e+00
   2.4500000e-01   1.0654415e+01   1.8500000e+00   1.8852508e+00
   2.5000000e-01   1.1000000e+01   1.8500000e+00   1.7623231e+00
   2.5500000e-01   1.0654415e+01   1.8500000e+00   1.6559579e+00
   2.6000000e-01   9.6393735e+00   1.8500000e+00   1.5877134e+00
   2.6500000e-01   8.0186549e+00   1.8500000e+00   1.5682738e+00
   2.7000000e-01   5.8940947e+00   1.8500000e+00   1.6072753e+00
   2.7500000e-01   3.3991869e+00   1.8500000e+00   1.6936645e+00
   2.8000000e-01   6.9069571e-01   1.8500000e+00   1.8187856e+00
   2.8500000e-01   2.0611945e+00   1.8500000e+00   1.9430134e+00
   2.9000000e-01   4.6835722e+00   1.8500000e+00   2.0413600e+00
   2.9500000e-01   7.0116639e+00   1.8500000e+00   2.0724984e+00
   3.0000000e-01   8.8991869e+00   1.8500000e+00   2.0379828e+00
   3.0500000e-01   1.0227541e+01   1.8500000e+00   1.9432419e+00
   3.1000000e-01   1.0913262e+01   1.8500000e+00   1.8232968e+00
   3.1500000e-01   1.0913262e+01   1.8500000e+00   1.7058440e+00
   3.2000000e-01   1.0227541e+01   1.8500000e+00   1.6155796e+00
   3.2500000e-01   8.8991869e+00   1.8500000e+00   1.5717761e+00
   3.3000000e-01   7.0116639e+00   1.8500000e+00   1.5797185e+00
   3.3500000e-01   4.6835722e+00   1.8500000e+00   1.6459311e+00
   3.4000000e-01   2.0611945e+00   1.8500000e+00   1.7518848e+00
   3.4500000e-01   6.9069571e-01   1.8500000e+00   1.8842483e+00
   3.5000000e-01   3.3991869e+00   1.8500000e+00   1.9965203e+00
   3.5500000e-01   5.8940947e+00   1.8500000e+00   2.0674382e+00
   3.6000000e-01   8.0186549e+00   1.8500000e+00   2.0626575e+00
   3.6500000e-01   9.6393735e+00   1.8500000e+00   1.9968994e+00
   3.7000000e-01   1.0654415e+01   1.8500000e+00   1.8846009e+00
   3.7500000e-01   1.1000000e+01   1.8500000e+00   1.7624446e+00
   3.8000000e-01   1.0654415e+01   1.8500000e+00   1.6564086e+00
   3.8500000e-01   9.6393735e+00   1.8500000e+00   1.5864907e+00
   3.9000000e-01   8.0186549e+00   1.8500000e+00   1.5694772e+00
   3.9500000e-01   5.8940947e+00   1.8500000e+00   1.6046342e+00
   4.0000000e-01   3.3991869e+00   1.8500000e+00   1.6958101e+00
   4.0500000e-01   6.9069571e-01   1.8500000e+00   1.8149861e+00
   4.1000000e-01   2.0611945e+00   1.8500000e+00   1.9464667e+00
   4.1500000e-01   4.6835722e+00   1.8500000e+00   2.0374784e+00
   4.2000000e-01   7.0116639e+00   1.8500000e+00   2.0761404e+00
   4.2500000e-01   8.8991869e+00   1.8500000e+00   2.0359260e+00
   4.3000000e-01   1.0227541e+01   1.8500000e+00   1.9452367e+00
   4.3500000e-01   1.0913262e+01   1.8500000e+00   1.8231601e+00
   4.4000000e-01   1.0913262e+01   1.8500000e+00   1.7058777e+00
   4.4500000e-01   1.0227541e+01   1.8500000e+00   1.6163668e+00
   4.5000000e-01   8.8991869e+00   1.8500000e+00   1.5700337e+00
   4.5500000e-01   7.0116639e+00   1.8500000e+00   1.5811511e+00
   4.6000000e-01   4.6835722e+00   1.8500000e+00   1.6422963e+00
   4.6500000e-01   2.0611945e+00   1.8500000e+00   1.7543938e+00
   4.7000000e-01   6.9069571e-01   1.8500000e+00   1.8793203e+00
   4.7500000e-01   3.3991869e+00   1.8500000e+00   2.0005822e+00
   4.8000000e-01   5.8940947e+00   1.8500000e+00   2.0631013e+00
   4.8500000e-01   8.0186549e+00   1.8500000e+00   2.0664919e+00
   4.9000000e-01   9.6393735e+00   1.8500000e+00   1.9950910e+00
   4.9500000e-01   1.0654415e+01   1.8500000e+00   1.8862999e+00
   5.0000000e-01   1.1000000e+01   1.8500000e+00   1.7626490e+00
