   2.9000000e-01   9.0000000e+00   1.9000000e+00   1.4918071e+00
   2.9500000e-01   9.0000000e+00   1.9000000e+00   1.4848158e+00
   3.0000000e-01   9.0000000e+00   1.9000000e+00   1.4780556e+00
   3.0500000e-01   9.0000000e+00   1.9000000e+00   1.4714941e+00
   3.1000000e-01   9.0000000e+00   1.9000000e+00   1.4651251e+00
   3.1500000e-01   9.0000000e+00   1.9000000e+00   1.4589139e+00
   3.2000000e-01   9.0000000e+00   1.9000000e+00   1.4528631e+00
   3.2500000e-01   9.0000000e+00   1.9000000e+00   1.4469374e+00
   3.3000000e-01   9.0000000e+00   1.9000000e+00   1.4411437e+00
   3.3500000e-01   9.0000000e+00   1.9000000e+00   1.4354500e+00
   3.4000000e-01   9.0000000e+00   1.9000000e+00   1.4298616e+00
   3.4500000e-01   9.0000000e+00   1.9000000e+00   1.4243544e+00
   3.5000000e-01   9.0000000e+00   1.9000000e+00   1.4189267e+00
   3.5500000e-01   9.0000000e+00   1.9000000e+00   1.4135661e+00
   3.6000000e-01   9.0000000e+00   1.9000000e+00   1.4082610e+00
   3.6500000e-01   9.0000000e+00   1.9000000e+00   1.4030109e+00
   3.7000000e-01   9.0000000e+00   1.9000000e+00   1.3977948e+00
   3.7500000e-01   9.0000000e+00   1.9000000e+00   1.3926219e+00
   3.8000000e-01   9.0000000e+00   1.9000000e+00   1.3874650e+00
   3.8500000e-01   9.0000000e+00   1.9000000e+00   1.3823381e+00
   3.9000000e-01   9.0000000e+00   1.9000000e+00   1.3772128e+00
   3.9500000e-01   9.0000000e+00   1.9000000e+00   1.3721026e+00
   4.0000000e-01   9.0000000e+00   1.9000000e+00   1.3669828e+00
   4.0500000e-01   9.0000000e+00   1.9000000e+00   1.3618608e+00
   4.1000000e-01   9.0000000e+00   1.9000000e+00   1.3567210e+00
   4.1500000e-01   9.0000000e+00   1.9000000e+00   1.3515600e+00
   4.2000000e-01   9.0000000e+00   1.9000000e+00   1.3463744e+00
   4.2500000e-01   9.0000000e+00   1.9000000e+00   1.3411475e+00
   4.3000000e-01   9.0000000e+00   1.9000000e+00   1.3358897e+00
   4.3500000e-01   9.0000000e+00   1.9000000e+00   1.3305697e+00
   4.4000000e-01   9.0000000e+00   1.9000000e+00   1.3252120e+00
   4.4500000e-01   9.0000000e+00   1.9000000e+00   1.3197715e+00
   4.5000000e-01   9.0000000e+00   1.9000000e+00   1.3142844e+00
   4.5500000e-01   9.0000000e+00   1.9000000e+00   1.3086947e+00
   4.6000000e-01   9.0000000e+00   1.9000000e+00   1.3030465e+00
   4.6500000e-01   9.0000000e+00   1.9000000e+00   1.2972771e+00
   4.7000000e-01   9.0000000e+00   1.9000000e+00   1.2914334e+00
   4.7500000e-01   9.0000000e+00   1.9000000e+00   1.2854512e+00
   4.8000000e-01   9.0000000e+00   1.9000000e+00   1.2793746e+00
   4.8500000e-01   9.0000000e+00   1.9000000e+00   1.2731432e+00
   4.9000000e-01   9.0000000e+00   1.9000000e+00   1.2667925e+00
   4.9500000e-01   9.0000000e+00   1.9000000e+00   1.2602707e+00
   5.0000000e-01   9.0000000e+00   1.9000000e+00   1.2536006e+00
