   2.8000000e-01   8.0000000e+00   1.8200000e+00   2.0237634e+00
   2.8500000e-01   7.4833148e+00   1.8200000e+00   1.9800258e+00
   2.9000000e-01   6.9282032e+00   1.8200000e+00   1.9600813e+00
   2.9500000e-01   6.3245553e+00   1.8200000e+00   1.9651878e+00
   3.0000000e-01   5.6568542e+00   1.8200000e+00   1.9867797e+00
   3.0500000e-01   4.8989795e+00   1.8200000e+00   2.0217228e+00
   3.1000000e-01   4.0000000e+00   1.8200000e+00   2.0661334e+00
   3.1500000e-01   2.8284271e+00   1.8200000e+00   2.1170115e+00
   3.2000000e-01   2.6656007e-07   1.8200000e+00   2.1716692e+00
   3.2500000e-01   0.0000000e+00   1.8200000e+00   2.2222167e+00
   3.3000000e-01   0.0000000e+00   1.8200000e+00   2.2588997e+00
   3.3500000e-01   0.0000000e+00   1.8200000e+00   2.2797439e+00
   3.4000000e-01   0.0000000e+00   1.8200000e+00   2.2907389e+00
   3.4500000e-01   0.0000000e+00   1.8200000e+00   2.2959304e+00
   3.5000000e-01   0.0000000e+00   1.8200000e+00   2.2982380e+00
   3.5500000e-01   0.0000000e+00   1.8200000e+00   2.2993450e+00
   3.6000000e-01   0.0000000e+00   1.8200000e+00   2.2996560e+00
   3.6500000e-01   2.8284271e+00   1.8200000e+00   2.2952934e+00
   3.7000000e-01   4.0000000e+00   1.8200000e+00   2.2777891e+00
   3.7500000e-01   4.8989795e+00   1.8200000e+00   2.2472313e+00
   3.8000000e-01   5.6568542e+00   1.8200000e+00   2.2093728e+00
   3.8500000e-01   6.3245553e+00   1.8200000e+00   2.1672068e+00
   3.9000000e-01   6.9282032e+00   1.8200000e+00   2.1221792e+00
   3.9500000e-01   7.4833148e+00   1.8200000e+00   2.0743816e+00
   4.0000000e-01   8.0000000e+00   1.8200000e+00   2.0237481e+00
   4.0500000e-01   7.4833148e+00   1.8200000e+00   1.9800359e+00
   4.1000000e-01   6.9282032e+00   1.8200000e+00   1.9600756e+00
   4.1500000e-01   6.3245553e+00   1.8200000e+00   1.9651918e+00
   4.2000000e-01   5.6568542e+00   1.8200000e+00   1.9867751e+00
   4.2500000e-01   4.8989795e+00   1.8200000e+00   2.0217312e+00
   4.3000000e-01   4.0000000e+00   1.8200000e+00   2.0661206e+00
   4.3500000e-01   2.8284271e+00   1.8200000e+00   2.1170296e+00
   4.4000000e-01   0.0000000e+00   1.8200000e+00   2.1716477e+00
   4.4500000e-01   0.0000000e+00   1.8200000e+00   2.2222392e+00
   4.5000000e-01   0.0000000e+00   1.8200000e+00   2.2588793e+00
   4.5500000e-01   0.0000000e+00   1.8200000e+00   2.2797586e+00
   4.6000000e-01   0.0000000e+00   1.8200000e+00   2.2907311e+00
   4.6500000e-01   0.0000000e+00   1.8200000e+00   2.2959296e+00
   4.7000000e-01   0.0000000e+00   1.8200000e+00   2.2982467e+00
   4.7500000e-01   0.0000000e+00   1.8200000e+00   2.2993295e+00
   4.8000000e-01   0.0000000e+00   1.8200000e+00   2.2996770e+00
   4.8500000e-01   0.0000000e+00   1.8200000e+00   2.2999058e+00
   4.9000000e-01   0.0000000e+00   1.8200000e+00   2.2999565e+00
   4.9500000e-01   0.0000000e+00   1.8200000e+00   2.2999579e+00
   5.0000000e-01   0.0000000e+00   1.8200000e+00   2.3000347e+00
