   3.8000000e-01   5.4221767e+00   1.7300000e+00   2.1895317e+00
   3.8500000e-01   5.8566202e+00   1.7300000e+00   2.1609417e+00
   3.9000000e-01   6.2609903e+00   1.7300000e+00   2.1317538e+00
   3.9500000e-01   6.6407831e+00   1.7300000e+00   2.1006577e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.0998050e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.1543724e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2196803e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.2599796e+00
   4.2000000e-01   2.3049058e-07   1.7300000e+00   2.2824305e+00
   4.2500000e-01   2.2135944e+00   1.7300000e+00   2.2903393e+00
   4.3000000e-01   3.1304952e+00   1.7300000e+00   2.2832845e+00
   4.3500000e-01   3.8340579e+00   1.7300000e+00   2.2663190e+00
   4.4000000e-01   4.4271887e+00   1.7300000e+00   2.2425104e+00
   4.4500000e-01   4.9497475e+00   1.7300000e+00   2.2170219e+00
   4.5000000e-01   5.4221767e+00   1.7300000e+00   2.1895399e+00
   4.5500000e-01   5.8566202e+00   1.7300000e+00   2.1609359e+00
   4.6000000e-01   6.2609903e+00   1.7300000e+00   2.1317576e+00
   4.6500000e-01   6.6407831e+00   1.7300000e+00   2.1006548e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.0998085e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.1543672e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.2196875e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2599720e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.2824381e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2932655e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.2972554e+00
