   3.9000000e-01   2.0611945e+00   1.9000000e+00   1.4120186e+00
   3.9500000e-01   2.7355888e+00   1.9000000e+00   1.5447846e+00
   4.0000000e-01   3.3991869e+00   1.9000000e+00   1.6666225e+00
   4.0500000e-01   4.0493701e+00   1.9000000e+00   1.7839154e+00
   4.1000000e-01   4.6835722e+00   1.9000000e+00   1.8774869e+00
   4.1500000e-01   5.2992904e+00   1.9000000e+00   1.9507956e+00
   4.2000000e-01   5.8940947e+00   1.9000000e+00   1.9954591e+00
   4.2500000e-01   6.4656378e+00   1.9000000e+00   2.0190076e+00
   4.3000000e-01   7.0116639e+00   1.9000000e+00   2.0173743e+00
   4.3500000e-01   7.5300182e+00   1.9000000e+00   2.0028083e+00
   4.4000000e-01   8.0186549e+00   1.9000000e+00   1.9721181e+00
   4.4500000e-01   8.4756457e+00   1.9000000e+00   1.9352100e+00
   4.5000000e-01   8.8991869e+00   1.9000000e+00   1.8883201e+00
   4.5500000e-01   9.2876072e+00   1.9000000e+00   1.8380048e+00
   4.6000000e-01   9.6393735e+00   1.9000000e+00   1.7815791e+00
   4.6500000e-01   9.9530976e+00   1.9000000e+00   1.7220394e+00
   4.7000000e-01   1.0227541e+01   1.9000000e+00   1.6595469e+00
   4.7500000e-01   1.0461622e+01   1.9000000e+00   1.5931660e+00
   4.8000000e-01   1.0654415e+01   1.9000000e+00   1.5267981e+00
   4.8500000e-01   1.0805160e+01   1.9000000e+00   1.4555185e+00
   4.9000000e-01   1.0913262e+01   1.9000000e+00   1.3870852e+00
   4.9500000e-01   1.0978294e+01   1.9000000e+00   1.3127978e+00
   5.0000000e-01   1.1000000e+01   1.9000000e+00   1.2441371e+00
