   3.5500000e-01   0.0000000e+00   1.8500000e+00   2.3000353e+00
   3.6000000e-01   0.0000000e+00   1.8500000e+00   2.2999429e+00
   3.6500000e-01   0.0000000e+00   1.8500000e+00   2.3000648e+00
   3.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999249e+00
   3.7500000e-01   0.0000000e+00   1.8500000e+00   2.3000741e+00
   3.8000000e-01   0.0000000e+00   1.8500000e+00   2.2999294e+00
   3.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000616e+00
   3.9000000e-01   0.0000000e+00   1.8500000e+00   2.2999517e+00
   3.9500000e-01   0.0000000e+00   1.8500000e+00   2.3000341e+00
   4.0000000e-01   0.0000000e+00   1.8500000e+00   2.2999829e+00
   4.0500000e-01   0.0000000e+00   1.8500000e+00   2.3000000e+00
   4.1000000e-01   0.0000000e+00   1.8500000e+00   2.3000170e+00
   4.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999646e+00
   4.2000000e-01   0.0000000e+00   1.8500000e+00   2.3000519e+00
   4.2500000e-01   0.0000000e+00   1.8500000e+00   2.2999306e+00
   4.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000860e+00
   4.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999007e+00
   4.4000000e-01   0.0000000e+00   1.8500000e+00   2.3001153e+00
   4.4500000e-01   0.0000000e+00   1.8500000e+00   2.2998796e+00
   4.5000000e-01   0.0000000e+00   1.8500000e+00   2.3001332e+00
   4.5500000e-01   0.0000000e+00   1.8500000e+00   2.2998725e+00
   4.6000000e-01   0.0000000e+00   1.8500000e+00   2.3001334e+00
   4.6500000e-01   0.0000000e+00   1.8500000e+00   2.2998820e+00
   4.7000000e-01   0.0000000e+00   1.8500000e+00   2.3001143e+00
   4.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999066e+00
   4.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000794e+00
   4.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999415e+00
   4.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000361e+00
   4.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999809e+00
   5.0000000e-01   0.0000000e+00   1.8500000e+00   2.2999921e+00
