   2.5500000e-01   7.9842138e+00   1.7300000e+00   1.8533850e+00
   2.6000000e-01   7.9369176e+00   1.7300000e+00   1.8431639e+00
   2.6500000e-01   7.8582980e+00   1.7300000e+00   1.8372963e+00
   2.7000000e-01   7.7486653e+00   1.7300000e+00   1.8352307e+00
   2.7500000e-01   7.6084521e+00   1.7300000e+00   1.8377741e+00
   2.8000000e-01   7.4382119e+00   1.7300000e+00   1.8448344e+00
   2.8500000e-01   7.2386164e+00   1.7300000e+00   1.8565874e+00
   2.9000000e-01   7.0104534e+00   1.7300000e+00   1.8729605e+00
   2.9500000e-01   6.7546234e+00   1.7300000e+00   1.8937413e+00
   3.0000000e-01   6.4721360e+00   1.7300000e+00   1.9185442e+00
   3.0500000e-01   6.1641059e+00   1.7300000e+00   1.9468437e+00
   3.1000000e-01   5.8317490e+00   1.7300000e+00   1.9779152e+00
   3.1500000e-01   5.4763768e+00   1.7300000e+00   2.0108940e+00
   3.2000000e-01   5.0993919e+00   1.7300000e+00   2.0449432e+00
   3.2500000e-01   4.7022820e+00   1.7300000e+00   2.0789519e+00
   3.3000000e-01   4.2866144e+00   1.7300000e+00   2.1122466e+00
   3.3500000e-01   3.8540294e+00   1.7300000e+00   2.1437666e+00
   3.4000000e-01   3.4062343e+00   1.7300000e+00   2.1731221e+00
   3.4500000e-01   2.9449964e+00   1.7300000e+00   2.1996389e+00
   3.5000000e-01   2.4721360e+00   1.7300000e+00   2.2231089e+00
   3.5500000e-01   1.9895191e+00   1.7300000e+00   2.2433969e+00
   3.6000000e-01   1.4990505e+00   1.7300000e+00   2.2602795e+00
   3.6500000e-01   1.0026659e+00   1.7300000e+00   2.2740732e+00
   3.7000000e-01   5.0232416e-01   1.7300000e+00   2.2844367e+00
   3.7500000e-01   1.4695762e-15   1.7300000e+00   2.2919215e+00
   3.8000000e-01   5.0232416e-01   1.7300000e+00   2.2961219e+00
   3.8500000e-01   1.0026659e+00   1.7300000e+00   2.2976142e+00
   3.9000000e-01   1.4990505e+00   1.7300000e+00   2.2960524e+00
   3.9500000e-01   1.9895191e+00   1.7300000e+00   2.2919076e+00
   4.0000000e-01   2.4721360e+00   1.7300000e+00   2.2849869e+00
   4.0500000e-01   2.9449964e+00   1.7300000e+00   2.2756088e+00
   4.1000000e-01   3.4062343e+00   1.7300000e+00   2.2637733e+00
   4.1500000e-01   3.8540294e+00   1.7300000e+00   2.2496379e+00
   4.2000000e-01   4.2866144e+00   1.7300000e+00   2.2334171e+00
   4.2500000e-01   4.7022820e+00   1.7300000e+00   2.2150943e+00
   4.3000000e-01   5.0993919e+00   1.7300000e+00   2.1951310e+00
   4.3500000e-01   5.4763768e+00   1.7300000e+00   2.1733106e+00
   4.4000000e-01   5.8317490e+00   1.7300000e+00   2.1503733e+00
   4.4500000e-01   6.1641059e+00   1.7300000e+00   2.1258950e+00
   4.5000000e-01   6.4721360e+00   1.7300000e+00   2.1008862e+00
   4.5500000e-01   6.7546234e+00   1.7300000e+00   2.0747622e+00
   4.6000000e-01   7.0104534e+00   1.7300000e+00   2.0487322e+00
   4.6500000e-01   7.2386164e+00   1.7300000e+00   2.0221558e+00
   4.7000000e-01   7.4382119e+00   1.7300000e+00   1.9963205e+00
   4.7500000e-01   7.6084521e+00   1.7300000e+00   1.9706598e+00
   4.8000000e-01   7.7486653e+00   1.7300000e+00   1.9464089e+00
   4.8500000e-01   7.8582980e+00   1.7300000e+00   1.9231862e+00
   4.9000000e-01   7.9369176e+00   1.7300000e+00   1.9020670e+00
   4.9500000e-01   7.9842138e+00   1.7300000e+00   1.8829192e+00
   5.0000000e-01   8.0000000e+00   1.7300000e+00   1.8665822e+00
