   2.9000000e-01   1.1306709e+01   1.9000000e+00   6.9853081e-01
   2.9500000e-01   1.1403764e+01   1.9000000e+00   6.1466784e-01
   3.0000000e-01   0.0000000e+00   1.9000000e+00   5.9466714e-01
   3.0500000e-01   0.0000000e+00   1.9000000e+00   6.3173514e-01
   3.1000000e-01   0.0000000e+00   1.9000000e+00   6.7763084e-01
   3.1500000e-01   0.0000000e+00   1.9000000e+00   7.2953647e-01
   3.2000000e-01   0.0000000e+00   1.9000000e+00   7.8663591e-01
   3.2500000e-01   0.0000000e+00   1.9000000e+00   8.5535460e-01
   3.3000000e-01   0.0000000e+00   1.9000000e+00   9.2905509e-01
   3.3500000e-01   0.0000000e+00   1.9000000e+00   1.0181743e+00
   3.4000000e-01   0.0000000e+00   1.9000000e+00   1.1144299e+00
   3.4500000e-01   0.0000000e+00   1.9000000e+00   1.2278511e+00
   3.5000000e-01   0.0000000e+00   1.9000000e+00   1.3496084e+00
   3.5500000e-01   0.0000000e+00   1.9000000e+00   1.4856215e+00
   3.6000000e-01   0.0000000e+00   1.9000000e+00   1.6263541e+00
   3.6500000e-01   0.0000000e+00   1.9000000e+00   1.7694720e+00
   3.7000000e-01   0.0000000e+00   1.9000000e+00   1.9025218e+00
   3.7500000e-01   0.0000000e+00   1.9000000e+00   2.0195777e+00
   3.8000000e-01   0.0000000e+00   1.9000000e+00   2.1154660e+00
   3.8500000e-01   0.0000000e+00   1.9000000e+00   2.1870682e+00
   3.9000000e-01   0.0000000e+00   1.9000000e+00   2.2348582e+00
   3.9500000e-01   0.0000000e+00   1.9000000e+00   2.2650231e+00
   4.0000000e-01   0.0000000e+00   1.9000000e+00   2.2817510e+00
   4.0500000e-01   0.0000000e+00   1.9000000e+00   2.2911329e+00
   4.1000000e-01   0.0000000e+00   1.9000000e+00   2.2956174e+00
   4.1500000e-01   0.0000000e+00   1.9000000e+00   2.2979680e+00
   4.2000000e-01   0.0000000e+00   1.9000000e+00   2.2990970e+00
   4.2500000e-01   0.0000000e+00   1.9000000e+00   2.2995025e+00
   4.3000000e-01   0.0000000e+00   1.9000000e+00   2.2999153e+00
   4.3500000e-01   0.0000000e+00   1.9000000e+00   2.2998243e+00
   4.4000000e-01   0.0000000e+00   1.9000000e+00   2.3000920e+00
   4.4500000e-01   0.0000000e+00   1.9000000e+00   2.2998994e+00
   4.5000000e-01   0.0000000e+00   1.9000000e+00   2.3001216e+00
   4.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999156e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   2.3001319e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   2.2999066e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.3001441e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.2998952e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.3001417e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2999056e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.3001086e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999458e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000497e+00
