   4.4500000e-01   8.0000000e+00   1.9000000e+00   1.8103744e+00
   4.5000000e-01   8.0000000e+00   1.9000000e+00   1.8076923e+00
   4.5500000e-01   8.0000000e+00   1.9000000e+00   1.8052878e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   1.8441277e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   1.9506619e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.0645968e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.1487847e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.2102535e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2497804e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.2730697e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2868365e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.2930228e+00
