   1.9500000e-01   9.0000000e+00   1.9000000e+00   1.4156056e+00
   2.0000000e-01   9.0000000e+00   1.9000000e+00   1.4103100e+00
   2.0500000e-01   9.0000000e+00   1.9000000e+00   1.4050538e+00
   2.1000000e-01   9.0000000e+00   1.9000000e+00   1.3997603e+00
   2.1500000e-01   9.0000000e+00   1.9000000e+00   1.3946792e+00
   2.2000000e-01   9.0000000e+00   1.9000000e+00   1.3893584e+00
   2.2500000e-01   9.0000000e+00   1.9000000e+00   1.3844241e+00
   2.3000000e-01   9.0000000e+00   1.9000000e+00   1.3790499e+00
   2.3500000e-01   9.0000000e+00   1.9000000e+00   1.3742222e+00
   2.4000000e-01   9.0000000e+00   1.9000000e+00   1.3687911e+00
   2.4500000e-01   9.0000000e+00   1.9000000e+00   1.3640065e+00
   2.5000000e-01   9.0000000e+00   1.9000000e+00   1.3585360e+00
   2.5500000e-01   9.0000000e+00   1.9000000e+00   1.3537178e+00
   2.6000000e-01   9.0000000e+00   1.9000000e+00   1.3482304e+00
   2.6500000e-01   9.0000000e+00   1.9000000e+00   1.3433060e+00
   2.7000000e-01   9.0000000e+00   1.9000000e+00   1.3378132e+00
   2.7500000e-01   9.0000000e+00   1.9000000e+00   1.3327259e+00
   2.8000000e-01   9.0000000e+00   1.9000000e+00   1.3272205e+00
   2.8500000e-01   9.0000000e+00   1.9000000e+00   1.3219316e+00
   2.9000000e-01   9.0000000e+00   1.9000000e+00   1.3163882e+00
   2.9500000e-01   9.0000000e+00   1.9000000e+00   1.3108727e+00
   3.0000000e-01   9.0000000e+00   1.9000000e+00   1.3052517e+00
   3.0500000e-01   9.0000000e+00   1.9000000e+00   1.2994928e+00
   3.1000000e-01   9.0000000e+00   1.9000000e+00   1.2937439e+00
   3.1500000e-01   9.0000000e+00   1.9000000e+00   1.2877285e+00
   3.2000000e-01   9.0000000e+00   1.9000000e+00   1.2817935e+00
   3.2500000e-01   9.0000000e+00   1.9000000e+00   1.2755086e+00
   3.3000000e-01   9.0000000e+00   1.9000000e+00   1.2693238e+00
   3.3500000e-01   9.0000000e+00   1.9000000e+00   1.2627522e+00
   3.4000000e-01   9.0000000e+00   1.9000000e+00   1.2562508e+00
   3.4500000e-01   9.0000000e+00   1.9000000e+00   1.2493673e+00
   3.5000000e-01   9.0000000e+00   1.9000000e+00   1.2424825e+00
   3.5500000e-01   9.0000000e+00   1.9000000e+00   1.2352492e+00
   3.6000000e-01   9.0000000e+00   1.9000000e+00   1.2279157e+00
   3.6500000e-01   9.0000000e+00   1.9000000e+00   1.2202790e+00
   3.7000000e-01   9.0000000e+00   1.9000000e+00   1.2124326e+00
   3.7500000e-01   9.0000000e+00   1.9000000e+00   1.2043217e+00
   3.8000000e-01   9.0000000e+00   1.9000000e+00   1.1958972e+00
   3.8500000e-01   9.0000000e+00   1.9000000e+00   1.1872234e+00
   3.9000000e-01   9.0000000e+00   1.9000000e+00   1.1781513e+00
   3.9500000e-01   9.0000000e+00   1.9000000e+00   1.1688087e+00
   4.0000000e-01   9.0000000e+00   1.9000000e+00   1.1590095e+00
   4.0500000e-01   9.0000000e+00   1.9000000e+00   1.1488762e+00
   4.1000000e-01   9.0000000e+00   1.9000000e+00   1.1382552e+00
   4.1500000e-01   9.0000000e+00   1.9000000e+00   1.1271937e+00
   4.2000000e-01   9.0000000e+00   1.9000000e+00   1.1156357e+00
   4.2500000e-01   9.0000000e+00   1.9000000e+00   1.1034928e+00
   4.3000000e-01   9.0000000e+00   1.9000000e+00   1.0908565e+00
   4.3500000e-01   9.0000000e+00   1.9000000e+00   1.0774627e+00
   4.4000000e-01   9.0000000e+00   1.9000000e+00   1.0635769e+00
   4.4500000e-01   9.0000000e+00   1.9000000e+00   1.0487442e+00
   4.5000000e-01   9.0000000e+00   1.9000000e+00   1.0334043e+00
   4.5500000e-01   9.0000000e+00   1.9000000e+00   1.0169244e+00
   4.6000000e-01   9.0000000e+00   1.9000000e+00   9.9989211e-01
   4.6500000e-01   9.0000000e+00   1.9000000e+00   9.8153444e-01
   4.7000000e-01   9.0000000e+00   1.9000000e+00   9.6253967e-01
   4.7500000e-01   9.0000000e+00   1.9000000e+00   9.4205236e-01
   4.8000000e-01   9.0000000e+00   1.9000000e+00   9.2080018e-01
   4.8500000e-01   9.0000000e+00   1.9000000e+00   8.9791550e-01
   4.9000000e-01   9.0000000e+00   1.9000000e+00   8.7409997e-01
   4.9500000e-01   9.0000000e+00   1.9000000e+00   8.4854825e-01
   5.0000000e-01   9.0000000e+00   1.9000000e+00   8.2187649e-01
