   2.8000000e-01   0.0000000e+00   1.8200000e+00   2.2926260e+00
   2.8500000e-01   0.0000000e+00   1.8200000e+00   2.2971472e+00
   2.9000000e-01   0.0000000e+00   1.8200000e+00   2.2984311e+00
   2.9500000e-01   0.0000000e+00   1.8200000e+00   2.2996810e+00
   3.0000000e-01   0.0000000e+00   1.8200000e+00   2.2996789e+00
   3.0500000e-01   2.5298221e+00   1.8200000e+00   2.2962007e+00
   3.1000000e-01   3.5777088e+00   1.8200000e+00   2.2823644e+00
   3.1500000e-01   4.3817805e+00   1.8200000e+00   2.2576187e+00
   3.2000000e-01   5.0596443e+00   1.8200000e+00   2.2277483e+00
   3.2500000e-01   5.6568542e+00   1.8200000e+00   2.1938607e+00
   3.3000000e-01   6.1967734e+00   1.8200000e+00   2.1585043e+00
   3.3500000e-01   6.6932802e+00   1.8200000e+00   2.1209009e+00
   3.4000000e-01   7.1554175e+00   1.8200000e+00   2.0815827e+00
   3.4500000e-01   7.5894664e+00   1.8200000e+00   2.0405179e+00
   3.5000000e-01   8.0000000e+00   1.8200000e+00   1.9970229e+00
   3.5500000e-01   0.0000000e+00   1.8200000e+00   1.9953118e+00
   3.6000000e-01   0.0000000e+00   1.8200000e+00   2.0713060e+00
   3.6500000e-01   0.0000000e+00   1.8200000e+00   2.1609285e+00
   3.7000000e-01   0.0000000e+00   1.8200000e+00   2.2205011e+00
   3.7500000e-01   0.0000000e+00   1.8200000e+00   2.2584389e+00
   3.8000000e-01   0.0000000e+00   1.8200000e+00   2.2799128e+00
   3.8500000e-01   0.0000000e+00   1.8200000e+00   2.2902606e+00
   3.9000000e-01   0.0000000e+00   1.8200000e+00   2.2963380e+00
   3.9500000e-01   0.0000000e+00   1.8200000e+00   2.2978998e+00
   4.0000000e-01   0.0000000e+00   1.8200000e+00   2.2995149e+00
   4.0500000e-01   2.5298221e+00   1.8200000e+00   2.2959636e+00
   4.1000000e-01   3.5777088e+00   1.8200000e+00   2.2820332e+00
   4.1500000e-01   4.3817805e+00   1.8200000e+00   2.2580172e+00
   4.2000000e-01   5.0596443e+00   1.8200000e+00   2.2272266e+00
   4.2500000e-01   5.6568542e+00   1.8200000e+00   2.1943010e+00
   4.3000000e-01   6.1967734e+00   1.8200000e+00   2.1581966e+00
   4.3500000e-01   6.6932802e+00   1.8200000e+00   2.1210105e+00
   4.4000000e-01   7.1554175e+00   1.8200000e+00   2.0816521e+00
   4.4500000e-01   7.5894664e+00   1.8200000e+00   2.0403133e+00
   4.5000000e-01   8.0000000e+00   1.8200000e+00   1.9972793e+00
   4.5500000e-01   0.0000000e+00   1.8200000e+00   1.9950483e+00
   4.6000000e-01   0.0000000e+00   1.8200000e+00   2.0715138e+00
   4.6500000e-01   0.0000000e+00   1.8200000e+00   2.1608466e+00
   4.7000000e-01   0.0000000e+00   1.8200000e+00   2.2204535e+00
   4.7500000e-01   0.0000000e+00   1.8200000e+00   2.2585741e+00
   4.8000000e-01   0.0000000e+00   1.8200000e+00   2.2797363e+00
   4.8500000e-01   0.0000000e+00   1.8200000e+00   2.2904381e+00
   4.9000000e-01   0.0000000e+00   1.8200000e+00   2.2962129e+00
   4.9500000e-01   0.0000000e+00   1.8200000e+00   2.2979470e+00
   5.0000000e-01   0.0000000e+00   1.8200000e+00   2.2995502e+00
