   3.8000000e-01   0.0000000e+00   1.7300000e+00   2.3001448e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.2998681e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.3001134e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999652e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.2999814e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000912e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2998908e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.3001224e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.2999202e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000401e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.3000273e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.2999282e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.3001124e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.2998815e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.3001139e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999198e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000511e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999890e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.2999918e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.3000246e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999827e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000085e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000134e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999733e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000397e+00
