   3.8000000e-01   0.0000000e+00   1.7300000e+00   1.8808059e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.0133199e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.1207086e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.1991087e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.2482785e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.2767050e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2902958e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.2966209e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.2989091e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.2997118e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.3000555e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.2999305e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.3001646e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.2998907e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.3001865e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2998604e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3002102e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2998378e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.3002291e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.2998290e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.3002203e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2998508e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3001677e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999094e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000789e+00
