   3.8000000e-01   0.0000000e+00   1.7300000e+00   2.2999700e+00
   3.8500000e-01   0.0000000e+00   1.7300000e+00   2.3000298e+00
   3.9000000e-01   0.0000000e+00   1.7300000e+00   2.2999750e+00
   3.9500000e-01   0.0000000e+00   1.7300000e+00   2.3000178e+00
   4.0000000e-01   0.0000000e+00   1.7300000e+00   2.2999884e+00
   4.0500000e-01   0.0000000e+00   1.7300000e+00   2.3000086e+00
   4.1000000e-01   0.0000000e+00   1.7300000e+00   2.2999905e+00
   4.1500000e-01   0.0000000e+00   1.7300000e+00   2.3000145e+00
   4.2000000e-01   0.0000000e+00   1.7300000e+00   2.2999790e+00
   4.2500000e-01   0.0000000e+00   1.7300000e+00   2.3000282e+00
   4.3000000e-01   0.0000000e+00   1.7300000e+00   2.2999676e+00
   4.3500000e-01   0.0000000e+00   1.7300000e+00   2.3000335e+00
   4.4000000e-01   0.0000000e+00   1.7300000e+00   2.2999706e+00
   4.4500000e-01   0.0000000e+00   1.7300000e+00   2.3000215e+00
   4.5000000e-01   0.0000000e+00   1.7300000e+00   2.2999896e+00
   4.5500000e-01   0.0000000e+00   1.7300000e+00   2.2999979e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   2.3000136e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   2.2999763e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.3000300e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.2999663e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.3000341e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2999673e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.3000305e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2999723e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.3000262e+00
