   3.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000089e+00
   3.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999921e+00
   3.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000051e+00
   3.4500000e-01   0.0000000e+00   1.8500000e+00   2.2999988e+00
   3.5000000e-01   0.0000000e+00   1.8500000e+00   2.2999971e+00
   3.5500000e-01   0.0000000e+00   1.8500000e+00   2.3000061e+00
   3.6000000e-01   0.0000000e+00   1.8500000e+00   2.2999920e+00
   3.6500000e-01   0.0000000e+00   1.8500000e+00   2.3000084e+00
   3.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999927e+00
   3.7500000e-01   0.0000000e+00   1.8500000e+00   2.3000053e+00
   3.8000000e-01   0.0000000e+00   1.8500000e+00   2.2999971e+00
   3.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000008e+00
   3.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000006e+00
   3.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999988e+00
   4.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000011e+00
   4.0500000e-01   0.0000000e+00   1.8500000e+00   2.2999996e+00
   4.1000000e-01   0.0000000e+00   1.8500000e+00   2.2999996e+00
   4.1500000e-01   0.0000000e+00   1.8500000e+00   2.3000009e+00
   4.2000000e-01   0.0000000e+00   1.8500000e+00   2.2999992e+00
   4.2500000e-01   0.0000000e+00   1.8500000e+00   2.3000001e+00
   4.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000012e+00
   4.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999972e+00
   4.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000045e+00
   4.4500000e-01   0.0000000e+00   1.8500000e+00   2.2999940e+00
   4.5000000e-01   0.0000000e+00   1.8500000e+00   2.3000070e+00
   4.5500000e-01   0.0000000e+00   1.8500000e+00   2.2999926e+00
   4.6000000e-01   0.0000000e+00   1.8500000e+00   2.3000072e+00
   4.6500000e-01   0.0000000e+00   1.8500000e+00   2.2999934e+00
   4.7000000e-01   0.0000000e+00   1.8500000e+00   2.3000056e+00
   4.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999955e+00
   4.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000035e+00
   4.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999973e+00
   4.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000021e+00
   4.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999983e+00
   5.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000013e+00
