   1.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609112e+00
   1.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609903e+00
   2.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609302e+00
   2.0500000e-01   7.0000000e+00   1.8500000e+00   1.9609601e+00
   2.1000000e-01   7.0000000e+00   1.8500000e+00   1.9609397e+00
   2.1500000e-01   7.0000000e+00   1.8500000e+00   1.9609687e+00
   2.2000000e-01   7.0000000e+00   1.8500000e+00   1.9609046e+00
   2.2500000e-01   7.0000000e+00   1.8500000e+00   1.9610213e+00
   2.3000000e-01   7.0000000e+00   1.8500000e+00   1.9608463e+00
   2.3500000e-01   7.0000000e+00   1.8500000e+00   1.9610770e+00
   2.4000000e-01   7.0000000e+00   1.8500000e+00   1.9608107e+00
   2.4500000e-01   7.0000000e+00   1.8500000e+00   1.9610934e+00
   2.5000000e-01   7.0000000e+00   1.8500000e+00   1.9608232e+00
   2.5500000e-01   7.0000000e+00   1.8500000e+00   1.9610615e+00
   2.6000000e-01   7.0000000e+00   1.8500000e+00   1.9608719e+00
   2.6500000e-01   7.0000000e+00   1.8500000e+00   1.9610055e+00
   2.7000000e-01   7.0000000e+00   1.8500000e+00   1.9609253e+00
   2.7500000e-01   7.0000000e+00   1.8500000e+00   1.9609573e+00
   2.8000000e-01   7.0000000e+00   1.8500000e+00   1.9609607e+00
   2.8500000e-01   7.0000000e+00   1.8500000e+00   1.9609312e+00
   2.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609759e+00
   2.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609213e+00
   3.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609824e+00
   3.0500000e-01   7.0000000e+00   1.8500000e+00   1.9609151e+00
   3.1000000e-01   7.0000000e+00   1.8500000e+00   1.9609894e+00
   3.1500000e-01   7.0000000e+00   1.8500000e+00   1.9609079e+00
   3.2000000e-01   7.0000000e+00   1.8500000e+00   1.9609958e+00
   3.2500000e-01   7.0000000e+00   1.8500000e+00   1.9609048e+00
   3.3000000e-01   7.0000000e+00   1.8500000e+00   1.9609934e+00
   3.3500000e-01   7.0000000e+00   1.8500000e+00   1.9609131e+00
   3.4000000e-01   7.0000000e+00   1.8500000e+00   1.9609776e+00
   3.4500000e-01   7.0000000e+00   1.8500000e+00   1.9609336e+00
   3.5000000e-01   7.0000000e+00   1.8500000e+00   1.9609520e+00
   3.5500000e-01   7.0000000e+00   1.8500000e+00   1.9609592e+00
   3.6000000e-01   7.0000000e+00   1.8500000e+00   1.9609267e+00
   3.6500000e-01   7.0000000e+00   1.8500000e+00   1.9609803e+00
   3.7000000e-01   7.0000000e+00   1.8500000e+00   1.9609108e+00
   3.7500000e-01   7.0000000e+00   1.8500000e+00   1.9609904e+00
   3.8000000e-01   7.0000000e+00   1.8500000e+00   1.9609077e+00
   3.8500000e-01   7.0000000e+00   1.8500000e+00   1.9609887e+00
   3.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609155e+00
   3.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609779e+00
   4.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609304e+00
   4.0500000e-01   7.0000000e+00   1.8500000e+00   1.9609610e+00
   4.1000000e-01   7.0000000e+00   1.8500000e+00   1.9609496e+00
   4.1500000e-01   7.0000000e+00   1.8500000e+00   1.9609403e+00
   4.2000000e-01   7.0000000e+00   1.8500000e+00   1.9609716e+00
   4.2500000e-01   7.0000000e+00   1.8500000e+00   1.9609176e+00
   4.3000000e-01   7.0000000e+00   1.8500000e+00   1.9609949e+00
   4.3500000e-01   7.0000000e+00   1.8500000e+00   1.9608955e+00
   4.4000000e-01   7.0000000e+00   1.8500000e+00   1.9610162e+00
   4.4500000e-01   7.0000000e+00   1.8500000e+00   1.9608781e+00
   4.5000000e-01   7.0000000e+00   1.8500000e+00   1.9610313e+00
   4.5500000e-01   7.0000000e+00   1.8500000e+00   1.9608691e+00
   4.6000000e-01   7.0000000e+00   1.8500000e+00   1.9610365e+00
   4.6500000e-01   7.0000000e+00   1.8500000e+00   1.9608704e+00
   4.7000000e-01   7.0000000e+00   1.8500000e+00   1.9610302e+00
   4.7500000e-01   7.0000000e+00   1.8500000e+00   1.9608817e+00
   4.8000000e-01   7.0000000e+00   1.8500000e+00   1.9610136e+00
   4.8500000e-01   7.0000000e+00   1.8500000e+00   1.9609007e+00
   4.9000000e-01   7.0000000e+00   1.8500000e+00   1.9609897e+00
   4.9500000e-01   7.0000000e+00   1.8500000e+00   1.9609243e+00
   5.0000000e-01   7.0000000e+00   1.8500000e+00   1.9609621e+00
