   3.3000000e-01   9.0000000e+00   1.8500000e+00   1.4363396e+00
   3.3500000e-01   9.0000000e+00   1.8500000e+00   1.4305777e+00
   3.4000000e-01   9.0000000e+00   1.8500000e+00   1.4249169e+00
   3.4500000e-01   9.0000000e+00   1.8500000e+00   1.4193324e+00
   3.5000000e-01   9.0000000e+00   1.8500000e+00   1.4138225e+00
   3.5500000e-01   9.0000000e+00   1.8500000e+00   1.4083745e+00
   3.6000000e-01   9.0000000e+00   1.8500000e+00   1.4029761e+00
   3.6500000e-01   9.0000000e+00   1.8500000e+00   1.3976275e+00
   3.7000000e-01   9.0000000e+00   1.8500000e+00   1.3923063e+00
   3.7500000e-01   9.0000000e+00   1.8500000e+00   1.3870224e+00
   3.8000000e-01   9.0000000e+00   1.8500000e+00   1.3817472e+00
   3.8500000e-01   9.0000000e+00   1.8500000e+00   1.3764955e+00
   3.9000000e-01   9.0000000e+00   1.8500000e+00   1.3712373e+00
   3.9500000e-01   9.0000000e+00   1.8500000e+00   1.3659866e+00
   4.0000000e-01   9.0000000e+00   1.8500000e+00   1.3607177e+00
   4.0500000e-01   9.0000000e+00   1.8500000e+00   1.3554379e+00
   4.1000000e-01   9.0000000e+00   1.8500000e+00   1.3501307e+00
   4.1500000e-01   9.0000000e+00   1.8500000e+00   1.3447924e+00
   4.2000000e-01   9.0000000e+00   1.8500000e+00   1.3394188e+00
   4.2500000e-01   9.0000000e+00   1.8500000e+00   1.3339924e+00
   4.3000000e-01   9.0000000e+00   1.8500000e+00   1.3285233e+00
   4.3500000e-01   9.0000000e+00   1.8500000e+00   1.3229789e+00
   4.4000000e-01   9.0000000e+00   1.8500000e+00   1.3173834e+00
   4.4500000e-01   9.0000000e+00   1.8500000e+00   1.3116900e+00
   4.5000000e-01   9.0000000e+00   1.8500000e+00   1.3059349e+00
   4.5500000e-01   9.0000000e+00   1.8500000e+00   1.3000599e+00
   4.6000000e-01   9.0000000e+00   1.8500000e+00   1.2941089e+00
   4.6500000e-01   9.0000000e+00   1.8500000e+00   1.2880170e+00
   4.7000000e-01   9.0000000e+00   1.8500000e+00   1.2818306e+00
   4.7500000e-01   9.0000000e+00   1.8500000e+00   1.2754831e+00
   4.8000000e-01   9.0000000e+00   1.8500000e+00   1.2690176e+00
   4.8500000e-01   9.0000000e+00   1.8500000e+00   1.2623712e+00
   4.9000000e-01   9.0000000e+00   1.8500000e+00   1.2555781e+00
   4.9500000e-01   9.0000000e+00   1.8500000e+00   1.2485840e+00
   5.0000000e-01   9.0000000e+00   1.8500000e+00   1.2414092e+00
