   2.3000000e-01   0.0000000e+00   1.7800000e+00   2.3000114e+00
   2.3500000e-01   0.0000000e+00   1.7800000e+00   2.3000631e+00
   2.4000000e-01   0.0000000e+00   1.7800000e+00   2.2998593e+00
   2.4500000e-01   0.0000000e+00   1.7800000e+00   2.3002080e+00
   2.5000000e-01   0.0000000e+00   1.7800000e+00   2.2997649e+00
   2.5500000e-01   0.0000000e+00   1.7800000e+00   2.3002442e+00
   2.6000000e-01   0.0000000e+00   1.7800000e+00   2.2998011e+00
   2.6500000e-01   0.0000000e+00   1.7800000e+00   2.3001544e+00
   2.7000000e-01   0.0000000e+00   1.7800000e+00   2.2999212e+00
   2.7500000e-01   0.0000000e+00   1.7800000e+00   2.3000237e+00
   2.8000000e-01   0.0000000e+00   1.7800000e+00   2.3000264e+00
   2.8500000e-01   0.0000000e+00   1.7800000e+00   2.2999483e+00
   2.9000000e-01   0.0000000e+00   1.7800000e+00   2.3000568e+00
   2.9500000e-01   0.0000000e+00   1.7800000e+00   2.2999516e+00
   3.0000000e-01   0.0000000e+00   1.7800000e+00   2.3000289e+00
   3.0500000e-01   0.0000000e+00   1.7800000e+00   2.2999853e+00
   3.1000000e-01   0.0000000e+00   1.7800000e+00   2.3000030e+00
   3.1500000e-01   0.0000000e+00   1.7800000e+00   2.2999921e+00
   3.2000000e-01   0.0000000e+00   1.7800000e+00   2.3000183e+00
   3.2500000e-01   0.0000000e+00   1.7800000e+00   2.2999586e+00
   3.3000000e-01   0.0000000e+00   1.7800000e+00   2.3000616e+00
   3.3500000e-01   0.0000000e+00   1.7800000e+00   2.2999183e+00
   3.4000000e-01   0.0000000e+00   1.7800000e+00   2.3000894e+00
   3.4500000e-01   0.0000000e+00   1.7800000e+00   2.2999113e+00
   3.5000000e-01   0.0000000e+00   1.7800000e+00   2.3000734e+00
   3.5500000e-01   0.0000000e+00   1.7800000e+00   2.2999467e+00
   3.6000000e-01   0.0000000e+00   1.7800000e+00   2.3000241e+00
   3.6500000e-01   0.0000000e+00   1.7800000e+00   2.2999988e+00
   3.7000000e-01   0.0000000e+00   1.7800000e+00   2.2999770e+00
   3.7500000e-01   0.0000000e+00   1.7800000e+00   2.3000337e+00
   3.8000000e-01   0.0000000e+00   1.7800000e+00   2.2999593e+00
   3.8500000e-01   0.0000000e+00   1.7800000e+00   2.3000370e+00
   3.9000000e-01   0.0000000e+00   1.7800000e+00   2.2999711e+00
   3.9500000e-01   0.0000000e+00   1.7800000e+00   2.3000191e+00
   4.0000000e-01   0.0000000e+00   1.7800000e+00   2.2999932e+00
   4.0500000e-01   0.0000000e+00   1.7800000e+00   2.3000001e+00
   4.1000000e-01   0.0000000e+00   1.7800000e+00   2.3000085e+00
   4.1500000e-01   0.0000000e+00   1.7800000e+00   2.2999899e+00
   4.2000000e-01   0.0000000e+00   1.7800000e+00   2.3000158e+00
   4.2500000e-01   0.0000000e+00   1.7800000e+00   2.2999829e+00
   4.3000000e-01   0.0000000e+00   1.7800000e+00   2.3000250e+00
   4.3500000e-01   0.0000000e+00   1.7800000e+00   2.2999689e+00
   4.4000000e-01   0.0000000e+00   1.7800000e+00   2.3000440e+00
   4.4500000e-01   0.0000000e+00   1.7800000e+00   2.2999457e+00
   4.5000000e-01   0.0000000e+00   1.7800000e+00   2.3000691e+00
   4.5500000e-01   0.0000000e+00   1.7800000e+00   2.2999221e+00
   4.6000000e-01   0.0000000e+00   1.7800000e+00   2.3000880e+00
   4.6500000e-01   0.0000000e+00   1.7800000e+00   2.2999110e+00
   4.7000000e-01   0.0000000e+00   1.7800000e+00   2.3000897e+00
   4.7500000e-01   0.0000000e+00   1.7800000e+00   2.2999183e+00
   4.8000000e-01   0.0000000e+00   1.7800000e+00   2.3000728e+00
   4.8500000e-01   0.0000000e+00   1.7800000e+00   2.2999406e+00
   4.9000000e-01   0.0000000e+00   1.7800000e+00   2.3000440e+00
   4.9500000e-01   0.0000000e+00   1.7800000e+00   2.2999691e+00
   5.0000000e-01   0.0000000e+00   1.7800000e+00   2.3000127e+00
