   3.2500000e-01   1.0112712e+01   1.7300000e+00   1.0775806e+00
   3.3000000e-01   7.9677999e+00   1.7300000e+00   1.0615054e+00
   3.3500000e-01   5.3222411e+00   1.7300000e+00   1.0867973e+00
   3.4000000e-01   2.3422664e+00   1.7300000e+00   1.1802678e+00
   3.4500000e-01   7.8488149e-01   1.7300000e+00   1.2984559e+00
   3.5000000e-01   3.8627124e+00   1.7300000e+00   1.4380962e+00
   3.5500000e-01   6.6978349e+00   1.7300000e+00   1.5357021e+00
   3.6000000e-01   9.1121078e+00   1.7300000e+00   1.5793658e+00
   3.6500000e-01   1.0953834e+01   1.7300000e+00   1.5404063e+00
   3.7000000e-01   1.2107290e+01   1.7300000e+00   1.4406367e+00
   3.7500000e-01   1.2500000e+01   1.7300000e+00   1.3050874e+00
   3.8000000e-01   1.2107290e+01   1.7300000e+00   1.1724769e+00
   3.8500000e-01   1.0953834e+01   1.7300000e+00   1.0745780e+00
   3.9000000e-01   9.1121078e+00   1.7300000e+00   1.0188809e+00
   3.9500000e-01   6.6978349e+00   1.7300000e+00   1.0266510e+00
   4.0000000e-01   3.8627124e+00   1.7300000e+00   1.0786829e+00
   4.0500000e-01   7.8488149e-01   1.7300000e+00   1.1832544e+00
   4.1000000e-01   2.3422664e+00   1.7300000e+00   1.3072107e+00
   4.1500000e-01   5.3222411e+00   1.7300000e+00   1.4271100e+00
   4.2000000e-01   7.9677999e+00   1.7300000e+00   1.5010391e+00
   4.2500000e-01   1.0112712e+01   1.7300000e+00   1.5027711e+00
   4.3000000e-01   1.1622206e+01   1.7300000e+00   1.4363036e+00
   4.3500000e-01   1.2401434e+01   1.7300000e+00   1.3158553e+00
   4.4000000e-01   1.2401434e+01   1.7300000e+00   1.1835285e+00
   4.4500000e-01   1.1622206e+01   1.7300000e+00   1.0643128e+00
   4.5000000e-01   1.0112712e+01   1.7300000e+00   9.8938748e-01
   4.5500000e-01   7.9677999e+00   1.7300000e+00   9.5716458e-01
   4.6000000e-01   5.3222411e+00   1.7300000e+00   9.8882888e-01
   4.6500000e-01   2.3422664e+00   1.7300000e+00   1.0550640e+00
   4.7000000e-01   7.8488149e-01   1.7300000e+00   1.1725172e+00
   4.7500000e-01   3.8627124e+00   1.7300000e+00   1.2823111e+00
   4.8000000e-01   6.6978349e+00   1.7300000e+00   1.3799592e+00
   4.8500000e-01   9.1121078e+00   1.7300000e+00   1.4132704e+00
   4.9000000e-01   1.0953834e+01   1.7300000e+00   1.3843351e+00
   4.9500000e-01   1.2107290e+01   1.7300000e+00   1.2857312e+00
   5.0000000e-01   1.2500000e+01   1.7300000e+00   1.1633357e+00
