   2.9000000e-01   6.9282032e+00   1.9000000e+00   1.9652843e+00
   2.9500000e-01   6.3245553e+00   1.9000000e+00   1.9692755e+00
   3.0000000e-01   5.6568542e+00   1.9000000e+00   1.9892525e+00
   3.0500000e-01   4.8989795e+00   1.9000000e+00   2.0223556e+00
   3.1000000e-01   4.0000000e+00   1.9000000e+00   2.0649316e+00
   3.1500000e-01   2.8284271e+00   1.9000000e+00   2.1141618e+00
   3.2000000e-01   2.6656007e-07   1.9000000e+00   2.1675152e+00
   3.2500000e-01   0.0000000e+00   1.9000000e+00   2.2173274e+00
   3.3000000e-01   0.0000000e+00   1.9000000e+00   2.2540449e+00
   3.3500000e-01   0.0000000e+00   1.9000000e+00   2.2756891e+00
   3.4000000e-01   0.0000000e+00   1.9000000e+00   2.2877939e+00
   3.4500000e-01   0.0000000e+00   1.9000000e+00   2.2940129e+00
   3.5000000e-01   0.0000000e+00   1.9000000e+00   2.2970863e+00
   3.5500000e-01   0.0000000e+00   1.9000000e+00   2.2986863e+00
   3.6000000e-01   0.0000000e+00   1.9000000e+00   2.2993041e+00
   3.6500000e-01   2.8284271e+00   1.9000000e+00   2.2951916e+00
   3.7000000e-01   4.0000000e+00   1.9000000e+00   2.2781790e+00
   3.7500000e-01   4.8989795e+00   1.9000000e+00   2.2484256e+00
   3.8000000e-01   5.6568542e+00   1.9000000e+00   2.2114740e+00
   3.8500000e-01   6.3245553e+00   1.9000000e+00   2.1701220e+00
   3.9000000e-01   6.9282032e+00   1.9000000e+00   2.1257916e+00
   3.9500000e-01   7.4833148e+00   1.9000000e+00   2.0786486e+00
   4.0000000e-01   8.0000000e+00   1.9000000e+00   2.0286812e+00
   4.0500000e-01   7.4833148e+00   1.9000000e+00   1.9854554e+00
   4.1000000e-01   6.9282032e+00   1.9000000e+00   1.9652790e+00
   4.1500000e-01   6.3245553e+00   1.9000000e+00   1.9692793e+00
   4.2000000e-01   5.6568542e+00   1.9000000e+00   1.9892479e+00
   4.2500000e-01   4.8989795e+00   1.9000000e+00   2.0223635e+00
   4.3000000e-01   4.0000000e+00   1.9000000e+00   2.0649200e+00
   4.3500000e-01   2.8284271e+00   1.9000000e+00   2.1141780e+00
   4.4000000e-01   0.0000000e+00   1.9000000e+00   2.1674961e+00
   4.4500000e-01   0.0000000e+00   1.9000000e+00   2.2173473e+00
   4.5000000e-01   0.0000000e+00   1.9000000e+00   2.2540268e+00
   4.5500000e-01   0.0000000e+00   1.9000000e+00   2.2757022e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   2.2877868e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   2.2940125e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.2970937e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.2986728e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.2993226e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2997180e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.2998601e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999114e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000079e+00
