   2.8000000e-01   0.0000000e+00   1.8200000e+00   2.2997786e+00
   2.8500000e-01   0.0000000e+00   1.8200000e+00   2.3002798e+00
   2.9000000e-01   0.0000000e+00   1.8200000e+00   2.2996211e+00
   2.9500000e-01   0.0000000e+00   1.8200000e+00   2.3003933e+00
   3.0000000e-01   0.0000000e+00   1.8200000e+00   2.2998037e+00
   3.0500000e-01   0.0000000e+00   1.8200000e+00   2.3000747e+00
   3.1000000e-01   0.0000000e+00   1.8200000e+00   2.3001706e+00
   3.1500000e-01   0.0000000e+00   1.8200000e+00   2.2997278e+00
   3.2000000e-01   0.0000000e+00   1.8200000e+00   2.3003793e+00
   3.2500000e-01   0.0000000e+00   1.8200000e+00   2.2996740e+00
   3.3000000e-01   0.0000000e+00   1.8200000e+00   2.3002760e+00
   3.3500000e-01   0.0000000e+00   1.8200000e+00   2.2998956e+00
   3.4000000e-01   0.0000000e+00   1.8200000e+00   2.2999974e+00
   3.4500000e-01   0.0000000e+00   1.8200000e+00   2.3001493e+00
   3.5000000e-01   0.0000000e+00   1.8200000e+00   2.2998101e+00
   3.5500000e-01   0.0000000e+00   1.8200000e+00   2.3002260e+00
   3.6000000e-01   0.0000000e+00   1.8200000e+00   2.2998419e+00
   3.6500000e-01   0.0000000e+00   1.8200000e+00   2.3001069e+00
   3.7000000e-01   0.0000000e+00   1.8200000e+00   2.3000009e+00
   3.7500000e-01   0.0000000e+00   1.8200000e+00   2.2999436e+00
   3.8000000e-01   0.0000000e+00   1.8200000e+00   2.3001150e+00
   3.8500000e-01   0.0000000e+00   1.8200000e+00   2.2998913e+00
   3.9000000e-01   0.0000000e+00   1.8200000e+00   2.3000938e+00
   3.9500000e-01   0.0000000e+00   1.8200000e+00   2.2999682e+00
   4.0000000e-01   0.0000000e+00   1.8200000e+00   2.2999860e+00
   4.0500000e-01   0.0000000e+00   1.8200000e+00   2.3000730e+00
   4.1000000e-01   0.0000000e+00   1.8200000e+00   2.2999093e+00
   4.1500000e-01   0.0000000e+00   1.8200000e+00   2.3001013e+00
   4.2000000e-01   0.0000000e+00   1.8200000e+00   2.2999313e+00
   4.2500000e-01   0.0000000e+00   1.8200000e+00   2.3000349e+00
   4.3000000e-01   0.0000000e+00   1.8200000e+00   2.3000198e+00
   4.3500000e-01   0.0000000e+00   1.8200000e+00   2.2999412e+00
   4.4000000e-01   0.0000000e+00   1.8200000e+00   2.3000932e+00
   4.4500000e-01   0.0000000e+00   1.8200000e+00   2.2998986e+00
   4.5000000e-01   0.0000000e+00   1.8200000e+00   2.3000989e+00
   4.5500000e-01   0.0000000e+00   1.8200000e+00   2.2999262e+00
   4.6000000e-01   0.0000000e+00   1.8200000e+00   2.3000501e+00
   4.6500000e-01   0.0000000e+00   1.8200000e+00   2.2999819e+00
   4.7000000e-01   0.0000000e+00   1.8200000e+00   2.3000008e+00
   4.7500000e-01   0.0000000e+00   1.8200000e+00   2.3000135e+00
   4.8000000e-01   0.0000000e+00   1.8200000e+00   2.2999899e+00
   4.8500000e-01   0.0000000e+00   1.8200000e+00   2.3000043e+00
   4.9000000e-01   0.0000000e+00   1.8200000e+00   2.3000113e+00
   4.9500000e-01   0.0000000e+00   1.8200000e+00   2.2999787e+00
   5.0000000e-01   0.0000000e+00   1.8200000e+00   2.3000308e+00
