   2.9000000e-01   0.0000000e+00   1.9000000e+00   2.3001009e+00
   2.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999390e+00
   3.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000202e+00
   3.0500000e-01   0.0000000e+00   1.9000000e+00   2.3000285e+00
   3.1000000e-01   0.0000000e+00   1.9000000e+00   2.2999450e+00
   3.1500000e-01   0.0000000e+00   1.9000000e+00   2.3000705e+00
   3.2000000e-01   0.0000000e+00   1.9000000e+00   2.2999422e+00
   3.2500000e-01   0.0000000e+00   1.9000000e+00   2.3000364e+00
   3.3000000e-01   0.0000000e+00   1.9000000e+00   2.2999999e+00
   3.3500000e-01   0.0000000e+00   1.9000000e+00   2.2999700e+00
   3.4000000e-01   0.0000000e+00   1.9000000e+00   2.3000563e+00
   3.4500000e-01   0.0000000e+00   1.9000000e+00   2.2999346e+00
   3.5000000e-01   0.0000000e+00   1.9000000e+00   2.3000637e+00
   3.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999536e+00
   3.6000000e-01   0.0000000e+00   1.9000000e+00   2.3000257e+00
   3.6500000e-01   0.0000000e+00   1.9000000e+00   2.2999995e+00
   3.7000000e-01   0.0000000e+00   1.9000000e+00   2.2999828e+00
   3.7500000e-01   0.0000000e+00   1.9000000e+00   2.3000295e+00
   3.8000000e-01   0.0000000e+00   1.9000000e+00   2.2999701e+00
   3.8500000e-01   0.0000000e+00   1.9000000e+00   2.3000243e+00
   3.9000000e-01   0.0000000e+00   1.9000000e+00   2.2999888e+00
   3.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999987e+00
   4.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000136e+00
   4.0500000e-01   0.0000000e+00   1.9000000e+00   2.2999806e+00
   4.1000000e-01   0.0000000e+00   1.9000000e+00   2.3000209e+00
   4.1500000e-01   0.0000000e+00   1.9000000e+00   2.2999841e+00
   4.2000000e-01   0.0000000e+00   1.9000000e+00   2.3000090e+00
   4.2500000e-01   0.0000000e+00   1.9000000e+00   2.3000000e+00
   4.3000000e-01   0.0000000e+00   1.9000000e+00   2.2999940e+00
   4.3500000e-01   0.0000000e+00   1.9000000e+00   2.3000098e+00
   4.4000000e-01   0.0000000e+00   1.9000000e+00   2.2999919e+00
   4.4500000e-01   0.0000000e+00   1.9000000e+00   2.3000036e+00
   4.5000000e-01   0.0000000e+00   1.9000000e+00   2.3000047e+00
   4.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999873e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   2.3000209e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   2.2999742e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.3000285e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.2999729e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.3000242e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2999810e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.3000145e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999900e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000074e+00
