   1.8000000e-01   1.2340980e-03   1.8500000e+00   2.2998892e+00
   1.8500000e-01   9.6111652e-04   1.8500000e+00   2.3001588e+00
   1.9000000e-01   7.4851830e-04   1.8500000e+00   2.2998328e+00
   1.9500000e-01   5.8294664e-04   1.8500000e+00   2.3000933e+00
   2.0000000e-01   4.5399930e-04   1.8500000e+00   2.2999366e+00
   2.0500000e-01   3.5357501e-04   1.8500000e+00   2.2999832e+00
   2.1000000e-01   2.7536449e-04   1.8500000e+00   2.2999944e+00
   2.1500000e-01   2.1445408e-04   1.8500000e+00   2.3000043e+00
   2.2000000e-01   1.6701701e-04   1.8500000e+00   2.2999055e+00
   2.2500000e-01   1.3007298e-04   1.8500000e+00   2.3001661e+00
   2.3000000e-01   1.0130094e-04   1.8500000e+00   2.2997412e+00
   2.3500000e-01   7.8893248e-05   1.8500000e+00   2.3003339e+00
   2.4000000e-01   6.1442124e-05   1.8500000e+00   2.2996495e+00
   2.4500000e-01   4.7851174e-05   1.8500000e+00   2.3003709e+00
   2.5000000e-01   3.7266532e-05   1.8500000e+00   2.2997049e+00
   2.5500000e-01   2.9023204e-05   1.8500000e+00   2.3002530e+00
   2.6000000e-01   2.2603294e-05   1.8500000e+00   2.2998581e+00
   2.6500000e-01   1.7603463e-05   1.8500000e+00   2.3000741e+00
   2.7000000e-01   1.3709591e-05   1.8500000e+00   2.3000044e+00
   2.7500000e-01   1.0677040e-05   1.8500000e+00   2.2999484e+00
   2.8000000e-01   8.3152872e-06   1.8500000e+00   2.3000750e+00
   2.8500000e-01   6.4759522e-06   1.8500000e+00   2.2999142e+00
   2.9000000e-01   5.0434766e-06   1.8500000e+00   2.3000772e+00
   2.9500000e-01   3.9278635e-06   1.8500000e+00   2.2999287e+00
   3.0000000e-01   3.0590232e-06   1.8500000e+00   2.3000654e+00
   3.0500000e-01   2.3823697e-06   1.8500000e+00   2.2999327e+00
   3.1000000e-01   1.8553914e-06   1.8500000e+00   2.3000791e+00
   3.1500000e-01   1.4449802e-06   1.8500000e+00   2.2999088e+00
   3.2000000e-01   1.1253517e-06   1.8500000e+00   2.3001077e+00
   3.2500000e-01   8.7642482e-07   1.8500000e+00   2.2998863e+00
   3.3000000e-01   6.8256034e-07   1.8500000e+00   2.3001108e+00
   3.3500000e-01   5.3157853e-07   1.8500000e+00   2.2999022e+00
   3.4000000e-01   4.1399377e-07   1.8500000e+00   2.3000638e+00
   3.4500000e-01   3.2241867e-07   1.8500000e+00   2.2999636e+00
   3.5000000e-01   2.5109992e-07   1.8500000e+00   2.2999827e+00
   3.5500000e-01   1.9555681e-07   1.8500000e+00   2.3000421e+00
   3.6000000e-01   1.5229980e-07   1.8500000e+00   2.2999101e+00
   3.6500000e-01   1.1861120e-07   1.8500000e+00   2.3000992e+00
   3.7000000e-01   9.2374497e-08   1.8500000e+00   2.2998790e+00
   3.7500000e-01   7.1941330e-08   1.8500000e+00   2.3001138e+00
   3.8000000e-01   5.6027964e-08   1.8500000e+00   2.2998925e+00
   3.8500000e-01   4.3634623e-08   1.8500000e+00   2.3000910e+00
   3.9000000e-01   3.3982678e-08   1.8500000e+00   2.2999310e+00
   3.9500000e-01   2.6465736e-08   1.8500000e+00   2.3000502e+00
   4.0000000e-01   2.0611536e-08   1.8500000e+00   2.2999746e+00
   4.0500000e-01   1.6052281e-08   1.8500000e+00   2.3000057e+00
   4.1000000e-01   1.2501529e-08   1.8500000e+00   2.3000178e+00
   4.1500000e-01   9.7362003e-09   1.8500000e+00   2.2999592e+00
   4.2000000e-01   7.5825604e-09   1.8500000e+00   2.3000658e+00
   4.2500000e-01   5.9053040e-09   1.8500000e+00   2.2999079e+00
   4.3000000e-01   4.5990554e-09   1.8500000e+00   2.3001216e+00
   4.3500000e-01   3.5817479e-09   1.8500000e+00   2.2998553e+00
   4.4000000e-01   2.7894681e-09   1.8500000e+00   2.3001771e+00
   4.4500000e-01   2.1724399e-09   1.8500000e+00   2.2998137e+00
   4.5000000e-01   1.6918979e-09   1.8500000e+00   2.3002151e+00
   4.5500000e-01   1.3176514e-09   1.8500000e+00   2.2997968e+00
   4.6000000e-01   1.0261880e-09   1.8500000e+00   2.3002208e+00
   4.6500000e-01   7.9919599e-10   1.8500000e+00   2.2998100e+00
   4.7000000e-01   6.2241446e-10   1.8500000e+00   2.3001901e+00
   4.7500000e-01   4.8473687e-10   1.8500000e+00   2.2998486e+00
   4.8000000e-01   3.7751345e-10   1.8500000e+00   2.3001316e+00
   4.8500000e-01   2.9400777e-10   1.8500000e+00   2.2999023e+00
   4.9000000e-01   2.2897348e-10   1.8500000e+00   2.3000598e+00
   4.9500000e-01   1.7832473e-10   1.8500000e+00   2.2999622e+00
   5.0000000e-01   1.3887944e-10   1.8500000e+00   2.2999879e+00
