   2.9000000e-01   0.0000000e+00   1.9000000e+00   2.2999961e+00
   2.9500000e-01   0.0000000e+00   1.9000000e+00   2.3000062e+00
   3.0000000e-01   0.0000000e+00   1.9000000e+00   2.2999944e+00
   3.0500000e-01   0.0000000e+00   1.9000000e+00   2.3000016e+00
   3.1000000e-01   0.0000000e+00   1.9000000e+00   2.3000047e+00
   3.1500000e-01   0.0000000e+00   1.9000000e+00   2.2999875e+00
   3.2000000e-01   0.0000000e+00   1.9000000e+00   2.3000198e+00
   3.2500000e-01   0.0000000e+00   1.9000000e+00   2.2999747e+00
   3.3000000e-01   0.0000000e+00   1.9000000e+00   2.3000280e+00
   3.3500000e-01   0.0000000e+00   1.9000000e+00   2.2999728e+00
   3.4000000e-01   0.0000000e+00   1.9000000e+00   2.3000238e+00
   3.4500000e-01   0.0000000e+00   1.9000000e+00   2.2999821e+00
   3.5000000e-01   0.0000000e+00   1.9000000e+00   2.3000113e+00
   3.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999954e+00
   3.6000000e-01   0.0000000e+00   1.9000000e+00   2.2999989e+00
   3.6500000e-01   0.0000000e+00   1.9000000e+00   2.3000053e+00
   3.7000000e-01   0.0000000e+00   1.9000000e+00   2.2999919e+00
   3.7500000e-01   0.0000000e+00   1.9000000e+00   2.3000095e+00
   3.8000000e-01   0.0000000e+00   1.9000000e+00   2.2999896e+00
   3.8500000e-01   0.0000000e+00   1.9000000e+00   2.3000109e+00
   3.9000000e-01   0.0000000e+00   1.9000000e+00   2.2999882e+00
   3.9500000e-01   0.0000000e+00   1.9000000e+00   2.3000130e+00
   4.0000000e-01   0.0000000e+00   1.9000000e+00   2.2999855e+00
   4.0500000e-01   0.0000000e+00   1.9000000e+00   2.3000161e+00
   4.1000000e-01   0.0000000e+00   1.9000000e+00   2.2999830e+00
   4.1500000e-01   0.0000000e+00   1.9000000e+00   2.3000174e+00
   4.2000000e-01   0.0000000e+00   1.9000000e+00   2.2999837e+00
   4.2500000e-01   0.0000000e+00   1.9000000e+00   2.3000143e+00
   4.3000000e-01   0.0000000e+00   1.9000000e+00   2.2999892e+00
   4.3500000e-01   0.0000000e+00   1.9000000e+00   2.3000066e+00
   4.4000000e-01   0.0000000e+00   1.9000000e+00   2.2999980e+00
   4.4500000e-01   0.0000000e+00   1.9000000e+00   2.2999972e+00
   4.5000000e-01   0.0000000e+00   1.9000000e+00   2.3000070e+00
   4.5500000e-01   0.0000000e+00   1.9000000e+00   2.2999893e+00
   4.6000000e-01   0.0000000e+00   1.9000000e+00   2.3000134e+00
   4.6500000e-01   0.0000000e+00   1.9000000e+00   2.2999846e+00
   4.7000000e-01   0.0000000e+00   1.9000000e+00   2.3000166e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   2.2999829e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   2.3000172e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   2.2999832e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   2.3000163e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   2.2999849e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   2.3000138e+00
