   1.7000000e-01   5.3582679e+00   1.7800000e+00   2.1966071e+00
   1.7500000e-01   5.8778525e+00   1.7800000e+00   2.1674995e+00
   1.8000000e-01   6.3742399e+00   1.7800000e+00   2.1354602e+00
   1.8500000e-01   6.8454711e+00   1.7800000e+00   2.1005013e+00
   1.9000000e-01   7.2896863e+00   1.7800000e+00   2.0624939e+00
   1.9500000e-01   7.7051324e+00   1.7800000e+00   2.0222299e+00
   2.0000000e-01   8.0901699e+00   1.7800000e+00   1.9793695e+00
   2.0500000e-01   8.4432793e+00   1.7800000e+00   1.9346246e+00
   2.1000000e-01   8.7630668e+00   1.7800000e+00   1.8879978e+00
   2.1500000e-01   9.0482705e+00   1.7800000e+00   1.8400245e+00
   2.2000000e-01   9.2977649e+00   1.7800000e+00   1.7907683e+00
   2.2500000e-01   9.5105652e+00   1.7800000e+00   1.7411650e+00
   2.3000000e-01   9.6858316e+00   1.7800000e+00   1.6907058e+00
   2.3500000e-01   9.8228725e+00   1.7800000e+00   1.6412769e+00
   2.4000000e-01   9.9211470e+00   1.7800000e+00   1.5915129e+00
   2.4500000e-01   9.9802673e+00   1.7800000e+00   1.5442414e+00
   2.5000000e-01   1.0000000e+01   1.7800000e+00   1.4975433e+00
   2.5500000e-01   9.9802673e+00   1.7800000e+00   1.4546848e+00
   2.6000000e-01   9.9211470e+00   1.7800000e+00   1.4137724e+00
   2.6500000e-01   9.8228725e+00   1.7800000e+00   1.3779516e+00
   2.7000000e-01   9.6858316e+00   1.7800000e+00   1.3457757e+00
   2.7500000e-01   9.5105652e+00   1.7800000e+00   1.3199942e+00
   2.8000000e-01   9.2977649e+00   1.7800000e+00   1.2997044e+00
   2.8500000e-01   9.0482705e+00   1.7800000e+00   1.2872877e+00
   2.9000000e-01   8.7630668e+00   1.7800000e+00   1.2822745e+00
   2.9500000e-01   8.4432793e+00   1.7800000e+00   1.2868285e+00
   3.0000000e-01   8.0901699e+00   1.7800000e+00   1.3007476e+00
   3.0500000e-01   7.7051324e+00   1.7800000e+00   1.3260556e+00
   3.1000000e-01   7.2896863e+00   1.7800000e+00   1.3625758e+00
   3.1500000e-01   6.8454711e+00   1.7800000e+00   1.4120223e+00
   3.2000000e-01   6.3742399e+00   1.7800000e+00   1.4736729e+00
   3.2500000e-01   5.8778525e+00   1.7800000e+00   1.5482893e+00
   3.3000000e-01   5.3582679e+00   1.7800000e+00   1.6334303e+00
   3.3500000e-01   4.8175367e+00   1.7800000e+00   1.7278177e+00
   3.4000000e-01   4.2577929e+00   1.7800000e+00   1.8260560e+00
   3.4500000e-01   3.6812455e+00   1.7800000e+00   1.9246316e+00
   3.5000000e-01   3.0901699e+00   1.7800000e+00   2.0161214e+00
   3.5500000e-01   2.4868989e+00   1.7800000e+00   2.0975506e+00
   3.6000000e-01   1.8738131e+00   1.7800000e+00   2.1633848e+00
   3.6500000e-01   1.2533323e+00   1.7800000e+00   2.2147757e+00
   3.7000000e-01   6.2790520e-01   1.7800000e+00   2.2502680e+00
   3.7500000e-01   1.8369702e-15   1.7800000e+00   2.2743406e+00
   3.8000000e-01   6.2790520e-01   1.7800000e+00   2.2872899e+00
   3.8500000e-01   1.2533323e+00   1.7800000e+00   2.2934120e+00
   3.9000000e-01   1.8738131e+00   1.7800000e+00   2.2924283e+00
   3.9500000e-01   2.4868989e+00   1.7800000e+00   2.2870573e+00
   4.0000000e-01   3.0901699e+00   1.7800000e+00   2.2765118e+00
   4.0500000e-01   3.6812455e+00   1.7800000e+00   2.2623102e+00
   4.1000000e-01   4.2577929e+00   1.7800000e+00   2.2438772e+00
   4.1500000e-01   4.8175367e+00   1.7800000e+00   2.2219080e+00
   4.2000000e-01   5.3582679e+00   1.7800000e+00   2.1964234e+00
   4.2500000e-01   5.8778525e+00   1.7800000e+00   2.1673940e+00
   4.3000000e-01   6.3742399e+00   1.7800000e+00   2.1355508e+00
   4.3500000e-01   6.8454711e+00   1.7800000e+00   2.1001855e+00
   4.4000000e-01   7.2896863e+00   1.7800000e+00   2.0627166e+00
   4.4500000e-01   7.7051324e+00   1.7800000e+00   2.0218577e+00
   4.5000000e-01   8.0901699e+00   1.7800000e+00   1.9796087e+00
   4.5500000e-01   8.4432793e+00   1.7800000e+00   1.9342606e+00
   4.6000000e-01   8.7630668e+00   1.7800000e+00   1.8882520e+00
   4.6500000e-01   9.0482705e+00   1.7800000e+00   1.8396196e+00
   4.7000000e-01   9.2977649e+00   1.7800000e+00   1.7911076e+00
   4.7500000e-01   9.5105652e+00   1.7800000e+00   1.7406407e+00
   4.8000000e-01   9.6858316e+00   1.7800000e+00   1.6911718e+00
   4.8500000e-01   9.8228725e+00   1.7800000e+00   1.6406121e+00
   4.9000000e-01   9.9211470e+00   1.7800000e+00   1.5920664e+00
   4.9500000e-01   9.9802673e+00   1.7800000e+00   1.5434827e+00
   5.0000000e-01   1.0000000e+01   1.7800000e+00   1.4980963e+00
