   3.5500000e-01   0.0000000e+00   1.8500000e+00   2.2999484e+00
   3.6000000e-01   0.0000000e+00   1.8500000e+00   2.3000251e+00
   3.6500000e-01   0.0000000e+00   1.8500000e+00   2.2999956e+00
   3.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999817e+00
   3.7500000e-01   0.0000000e+00   1.8500000e+00   2.3000287e+00
   3.8000000e-01   0.0000000e+00   1.8500000e+00   2.2999637e+00
   3.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000338e+00
   3.9000000e-01   0.0000000e+00   1.8500000e+00   2.2999726e+00
   3.9500000e-01   0.0000000e+00   1.8500000e+00   2.3000189e+00
   4.0000000e-01   0.0000000e+00   1.8500000e+00   2.2999923e+00
   4.0500000e-01   0.0000000e+00   1.8500000e+00   2.3000012e+00
   4.1000000e-01   0.0000000e+00   1.8500000e+00   2.3000077e+00
   4.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999899e+00
   4.2000000e-01   0.0000000e+00   1.8500000e+00   2.3000166e+00
   4.2500000e-01   0.0000000e+00   1.8500000e+00   2.2999814e+00
   4.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000268e+00
   4.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999674e+00
   4.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000448e+00
   4.4500000e-01   0.0000000e+00   1.8500000e+00   2.2999460e+00
   4.5000000e-01   0.0000000e+00   1.8500000e+00   2.3000675e+00
   4.5500000e-01   0.0000000e+00   1.8500000e+00   2.2999248e+00
   4.6000000e-01   0.0000000e+00   1.8500000e+00   2.3000845e+00
   4.6500000e-01   0.0000000e+00   1.8500000e+00   2.2999146e+00
   4.7000000e-01   0.0000000e+00   1.8500000e+00   2.3000862e+00
   4.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999212e+00
   4.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000707e+00
   4.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999416e+00
   4.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000438e+00
   4.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999688e+00
   5.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000135e+00
