   3.3000000e-01   1.0238405e-06   1.9000000e+00   2.3001481e+00
   3.3500000e-01   7.9736779e-07   1.9000000e+00   2.2998683e+00
   3.4000000e-01   6.2099066e-07   1.9000000e+00   2.3000360e+00
   3.4500000e-01   4.8362801e-07   1.9000000e+00   2.2999777e+00
   3.5000000e-01   3.7664987e-07   1.9000000e+00   2.2998894e+00
   3.5500000e-01   2.9333522e-07   1.9000000e+00   2.3001093e+00
   3.6000000e-01   2.2844970e-07   1.9000000e+00   2.2997748e+00
   3.6500000e-01   1.7791680e-07   1.9000000e+00   2.3002060e+00
   3.7000000e-01   1.3856174e-07   1.9000000e+00   2.2997389e+00
   3.7500000e-01   1.0791200e-07   1.9000000e+00   2.3002298e+00
   3.8000000e-01   8.4041947e-08   1.9000000e+00   2.2997814e+00
   3.8500000e-01   6.5451934e-08   1.9000000e+00   2.3001801e+00
   3.9000000e-01   5.0974017e-08   1.9000000e+00   2.2998699e+00
   3.9500000e-01   3.9698605e-08   1.9000000e+00   2.3000838e+00
   4.0000000e-01   3.0917304e-08   1.9000000e+00   2.2999736e+00
   4.0500000e-01   2.4078421e-08   1.9000000e+00   2.2999703e+00
   4.1000000e-01   1.8752293e-08   1.9000000e+00   2.3000816e+00
   4.1500000e-01   1.4604300e-08   1.9000000e+00   2.2998561e+00
   4.2000000e-01   1.1373841e-08   1.9000000e+00   2.3001974e+00
   4.2500000e-01   8.8579560e-09   1.9000000e+00   2.2997498e+00
   4.3000000e-01   6.8985831e-09   1.9000000e+00   2.3003195e+00
   4.3500000e-01   5.3726219e-09   1.9000000e+00   2.2996620e+00
   4.4000000e-01   4.1842021e-09   1.9000000e+00   2.3004288e+00
   4.4500000e-01   3.2586599e-09   1.9000000e+00   2.2996082e+00
   4.5000000e-01   2.5378469e-09   1.9000000e+00   2.3004932e+00
   4.5500000e-01   1.9764771e-09   1.9000000e+00   2.2996006e+00
   4.6000000e-01   1.5392819e-09   1.9000000e+00   2.3004852e+00
   4.6500000e-01   1.1987940e-09   1.9000000e+00   2.2996399e+00
   4.7000000e-01   9.3362169e-10   1.9000000e+00   2.3003985e+00
   4.7500000e-01   7.2710531e-10   1.9000000e+00   2.2997162e+00
   4.8000000e-01   5.6627018e-10   1.9000000e+00   2.3002521e+00
   4.8500000e-01   4.4101166e-10   1.9000000e+00   2.2998166e+00
   4.9000000e-01   3.4346023e-10   1.9000000e+00   2.3000803e+00
   4.9500000e-01   2.6748709e-10   1.9000000e+00   2.2999310e+00
   5.0000000e-01   2.0831916e-10   1.9000000e+00   2.2999170e+00
