   3.8000000e-01   8.0000000e+00   1.7300000e+00   1.7921544e+00
   3.8500000e-01   8.0000000e+00   1.7300000e+00   1.7921593e+00
   3.9000000e-01   8.0000000e+00   1.7300000e+00   1.7921538e+00
   3.9500000e-01   8.0000000e+00   1.7300000e+00   1.7921568e+00
   4.0000000e-01   8.0000000e+00   1.7300000e+00   1.7921536e+00
   4.0500000e-01   8.0000000e+00   1.7300000e+00   1.7921549e+00
   4.1000000e-01   8.0000000e+00   1.7300000e+00   1.7921537e+00
   4.1500000e-01   8.0000000e+00   1.7300000e+00   1.7921531e+00
   4.2000000e-01   8.0000000e+00   1.7300000e+00   1.7921544e+00
   4.2500000e-01   8.0000000e+00   1.7300000e+00   1.7921510e+00
   4.3000000e-01   8.0000000e+00   1.7300000e+00   1.7921557e+00
   4.3500000e-01   8.0000000e+00   1.7300000e+00   1.7921488e+00
   4.4000000e-01   8.0000000e+00   1.7300000e+00   1.7921572e+00
   4.4500000e-01   8.0000000e+00   1.7300000e+00   1.7921470e+00
   4.5000000e-01   8.0000000e+00   1.7300000e+00   1.7921583e+00
   4.5500000e-01   8.0000000e+00   1.7300000e+00   1.7921460e+00
   4.6000000e-01   8.0000000e+00   1.7300000e+00   1.7921585e+00
   4.6500000e-01   8.0000000e+00   1.7300000e+00   1.7921459e+00
   4.7000000e-01   8.0000000e+00   1.7300000e+00   1.7921579e+00
   4.7500000e-01   8.0000000e+00   1.7300000e+00   1.7921466e+00
   4.8000000e-01   8.0000000e+00   1.7300000e+00   1.7921568e+00
   4.8500000e-01   8.0000000e+00   1.7300000e+00   1.7921479e+00
   4.9000000e-01   8.0000000e+00   1.7300000e+00   1.7921552e+00
   4.9500000e-01   8.0000000e+00   1.7300000e+00   1.7921494e+00
   5.0000000e-01   8.0000000e+00   1.7300000e+00   1.7921535e+00
