   3.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000012e+00
   3.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999666e+00
   3.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000617e+00
   3.4500000e-01   0.0000000e+00   1.8500000e+00   2.2999295e+00
   3.5000000e-01   0.0000000e+00   1.8500000e+00   2.3000680e+00
   3.5500000e-01   0.0000000e+00   1.8500000e+00   2.2999520e+00
   3.6000000e-01   0.0000000e+00   1.8500000e+00   2.3000249e+00
   3.6500000e-01   0.0000000e+00   1.8500000e+00   2.3000029e+00
   3.7000000e-01   0.0000000e+00   1.8500000e+00   2.2999780e+00
   3.7500000e-01   0.0000000e+00   1.8500000e+00   2.3000349e+00
   3.8000000e-01   0.0000000e+00   1.8500000e+00   2.2999656e+00
   3.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000275e+00
   3.9000000e-01   0.0000000e+00   1.8500000e+00   2.2999878e+00
   3.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999980e+00
   4.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000159e+00
   4.0500000e-01   0.0000000e+00   1.8500000e+00   2.2999778e+00
   4.1000000e-01   0.0000000e+00   1.8500000e+00   2.3000239e+00
   4.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999820e+00
   4.2000000e-01   0.0000000e+00   1.8500000e+00   2.3000101e+00
   4.2500000e-01   0.0000000e+00   1.8500000e+00   2.3000001e+00
   4.3000000e-01   0.0000000e+00   1.8500000e+00   2.2999932e+00
   4.3500000e-01   0.0000000e+00   1.8500000e+00   2.3000109e+00
   4.4000000e-01   0.0000000e+00   1.8500000e+00   2.2999913e+00
   4.4500000e-01   0.0000000e+00   1.8500000e+00   2.3000036e+00
   4.5000000e-01   0.0000000e+00   1.8500000e+00   2.3000057e+00
   4.5500000e-01   0.0000000e+00   1.8500000e+00   2.2999853e+00
   4.6000000e-01   0.0000000e+00   1.8500000e+00   2.3000236e+00
   4.6500000e-01   0.0000000e+00   1.8500000e+00   2.2999714e+00
   4.7000000e-01   0.0000000e+00   1.8500000e+00   2.3000311e+00
   4.7500000e-01   0.0000000e+00   1.8500000e+00   2.2999710e+00
   4.8000000e-01   0.0000000e+00   1.8500000e+00   2.3000253e+00
   4.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999809e+00
   4.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000138e+00
   4.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999914e+00
   5.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000059e+00
