   2.5000000e-01   8.0000000e+00   1.9000000e+00   1.8743700e+00
   2.5500000e-01   7.9842138e+00   1.9000000e+00   1.8611067e+00
   2.6000000e-01   7.9369176e+00   1.9000000e+00   1.8504473e+00
   2.6500000e-01   7.8582980e+00   1.9000000e+00   1.8439369e+00
   2.7000000e-01   7.7486653e+00   1.9000000e+00   1.8409939e+00
   2.7500000e-01   7.6084521e+00   1.9000000e+00   1.8424906e+00
   2.8000000e-01   7.4382119e+00   1.9000000e+00   1.8482411e+00
   2.8500000e-01   7.2386164e+00   1.9000000e+00   1.8585349e+00
   2.9000000e-01   7.0104534e+00   1.9000000e+00   1.8732683e+00
   2.9500000e-01   6.7546234e+00   1.9000000e+00   1.8923069e+00
   3.0000000e-01   6.4721360e+00   1.9000000e+00   1.9153578e+00
   3.0500000e-01   6.1641059e+00   1.9000000e+00   1.9419284e+00
   3.1000000e-01   5.8317490e+00   1.9000000e+00   1.9714619e+00
   3.1500000e-01   5.4763768e+00   1.9000000e+00   2.0031178e+00
   3.2000000e-01   5.0993919e+00   1.9000000e+00   2.0361900e+00
   3.2500000e-01   4.7022820e+00   1.9000000e+00   2.0695978e+00
   3.3000000e-01   4.2866144e+00   1.9000000e+00   2.1026783e+00
   3.3500000e-01   3.8540294e+00   1.9000000e+00   2.1343805e+00
   3.4000000e-01   3.4062343e+00   1.9000000e+00   2.1642179e+00
   3.4500000e-01   2.9449964e+00   1.9000000e+00   2.1914785e+00
   3.5000000e-01   2.4721360e+00   1.9000000e+00   2.2158421e+00
   3.5500000e-01   1.9895191e+00   1.9000000e+00   2.2370949e+00
   3.6000000e-01   1.4990505e+00   1.9000000e+00   2.2549683e+00
   3.6500000e-01   1.0026659e+00   1.9000000e+00   2.2696897e+00
   3.7000000e-01   5.0232416e-01   1.9000000e+00   2.2809470e+00
   3.7500000e-01   1.4695762e-15   1.9000000e+00   2.2892232e+00
   3.8000000e-01   5.0232416e-01   1.9000000e+00   2.2941663e+00
   3.8500000e-01   1.0026659e+00   1.9000000e+00   2.2963227e+00
   3.9000000e-01   1.4990505e+00   1.9000000e+00   2.2953790e+00
   3.9500000e-01   1.9895191e+00   1.9000000e+00   2.2918121e+00
   4.0000000e-01   2.4721360e+00   1.9000000e+00   2.2854327e+00
   4.0500000e-01   2.9449964e+00   1.9000000e+00   2.2765810e+00
   4.1000000e-01   3.4062343e+00   1.9000000e+00   2.2652496e+00
   4.1500000e-01   3.8540294e+00   1.9000000e+00   2.2516128e+00
   4.2000000e-01   4.2866144e+00   1.9000000e+00   2.2358819e+00
   4.2500000e-01   4.7022820e+00   1.9000000e+00   2.2180471e+00
   4.3000000e-01   5.0993919e+00   1.9000000e+00   2.1985678e+00
   4.3500000e-01   5.4763768e+00   1.9000000e+00   2.1772368e+00
   4.4000000e-01   5.8317490e+00   1.9000000e+00   2.1547762e+00
   4.4500000e-01   6.1641059e+00   1.9000000e+00   2.1307903e+00
   4.5000000e-01   6.4721360e+00   1.9000000e+00   2.1062442e+00
   4.5500000e-01   6.7546234e+00   1.9000000e+00   2.0806030e+00
   4.6000000e-01   7.0104534e+00   1.9000000e+00   2.0550089e+00
   4.6500000e-01   7.2386164e+00   1.9000000e+00   2.0288778e+00
   4.7000000e-01   7.4382119e+00   1.9000000e+00   2.0034261e+00
   4.7500000e-01   7.6084521e+00   1.9000000e+00   1.9781303e+00
   4.8000000e-01   7.7486653e+00   1.9000000e+00   1.9541666e+00
   4.8500000e-01   7.8582980e+00   1.9000000e+00   1.9311714e+00
   4.9000000e-01   7.9369176e+00   1.9000000e+00   1.9101778e+00
   4.9500000e-01   7.9842138e+00   1.9000000e+00   1.8910477e+00
   5.0000000e-01   8.0000000e+00   1.9000000e+00   1.8745923e+00
