   3.5500000e-01   0.0000000e+00   1.8500000e+00   2.3000234e+00
   3.6000000e-01   0.0000000e+00   1.8500000e+00   2.2999275e+00
   3.6500000e-01   0.0000000e+00   1.8500000e+00   2.3001003e+00
   3.7000000e-01   0.0000000e+00   1.8500000e+00   2.2998783e+00
   3.7500000e-01   0.0000000e+00   1.8500000e+00   2.3001197e+00
   3.8000000e-01   0.0000000e+00   1.8500000e+00   2.2998920e+00
   3.8500000e-01   0.0000000e+00   1.8500000e+00   2.3000868e+00
   3.9000000e-01   0.0000000e+00   1.8500000e+00   2.2999387e+00
   3.9500000e-01   0.0000000e+00   1.8500000e+00   2.3000394e+00
   4.0000000e-01   0.0000000e+00   1.8500000e+00   2.2999793e+00
   4.0500000e-01   0.0000000e+00   1.8500000e+00   2.3000077e+00
   4.1000000e-01   0.0000000e+00   1.8500000e+00   2.2999994e+00
   4.1500000e-01   0.0000000e+00   1.8500000e+00   2.2999918e+00
   4.2000000e-01   0.0000000e+00   1.8500000e+00   2.3000134e+00
   4.2500000e-01   0.0000000e+00   1.8500000e+00   2.2999718e+00
   4.3000000e-01   0.0000000e+00   1.8500000e+00   2.3000421e+00
   4.3500000e-01   0.0000000e+00   1.8500000e+00   2.2999346e+00
   4.4000000e-01   0.0000000e+00   1.8500000e+00   2.3000886e+00
   4.4500000e-01   0.0000000e+00   1.8500000e+00   2.2998885e+00
   4.5000000e-01   0.0000000e+00   1.8500000e+00   2.3001353e+00
   4.5500000e-01   0.0000000e+00   1.8500000e+00   2.2998556e+00
   4.6000000e-01   0.0000000e+00   1.8500000e+00   2.3001590e+00
   4.6500000e-01   0.0000000e+00   1.8500000e+00   2.2998518e+00
   4.7000000e-01   0.0000000e+00   1.8500000e+00   2.3001491e+00
   4.7500000e-01   0.0000000e+00   1.8500000e+00   2.2998763e+00
   4.8000000e-01   0.0000000e+00   1.8500000e+00   2.3001128e+00
   4.8500000e-01   0.0000000e+00   1.8500000e+00   2.2999153e+00
   4.9000000e-01   0.0000000e+00   1.8500000e+00   2.3000664e+00
   4.9500000e-01   0.0000000e+00   1.8500000e+00   2.2999551e+00
   5.0000000e-01   0.0000000e+00   1.8500000e+00   2.3000223e+00
