   1.7500000e-01   8.0000000e+00   1.7300000e+00   1.8251143e+00
   1.8000000e-01   8.0000000e+00   1.7300000e+00   1.8200632e+00
   1.8500000e-01   8.0000000e+00   1.7300000e+00   1.8153217e+00
   1.9000000e-01   8.0000000e+00   1.7300000e+00   1.8110924e+00
   1.9500000e-01   8.0000000e+00   1.7300000e+00   1.8085325e+00
   2.0000000e-01   8.0000000e+00   1.7300000e+00   1.8052213e+00
   2.0500000e-01   8.0000000e+00   1.7300000e+00   1.8035597e+00
   2.1000000e-01   8.0000000e+00   1.7300000e+00   1.8014312e+00
   2.1500000e-01   8.0000000e+00   1.7300000e+00   1.7999455e+00
   2.2000000e-01   0.0000000e+00   1.7300000e+00   1.8419582e+00
   2.2500000e-01   0.0000000e+00   1.7300000e+00   1.9567490e+00
   2.3000000e-01   0.0000000e+00   1.7300000e+00   2.0801233e+00
   2.3500000e-01   0.0000000e+00   1.7300000e+00   2.1696805e+00
   2.4000000e-01   8.0000000e+00   1.7300000e+00   2.1905185e+00
   2.4500000e-01   8.0000000e+00   1.7300000e+00   2.1183597e+00
   2.5000000e-01   8.0000000e+00   1.7300000e+00   2.0245048e+00
   2.5500000e-01   8.0000000e+00   1.7300000e+00   1.9713239e+00
   2.6000000e-01   8.0000000e+00   1.7300000e+00   1.9302909e+00
   2.6500000e-01   8.0000000e+00   1.7300000e+00   1.9038212e+00
   2.7000000e-01   8.0000000e+00   1.7300000e+00   1.8813039e+00
   2.7500000e-01   8.0000000e+00   1.7300000e+00   1.8645871e+00
   2.8000000e-01   8.0000000e+00   1.7300000e+00   1.8521483e+00
   2.8500000e-01   8.0000000e+00   1.7300000e+00   1.8402809e+00
   2.9000000e-01   8.0000000e+00   1.7300000e+00   1.8331959e+00
   2.9500000e-01   8.0000000e+00   1.7300000e+00   1.8250231e+00
   3.0000000e-01   8.0000000e+00   1.7300000e+00   1.8201553e+00
   3.0500000e-01   8.0000000e+00   1.7300000e+00   1.8152035e+00
   3.1000000e-01   8.0000000e+00   1.7300000e+00   1.8111659e+00
   3.1500000e-01   8.0000000e+00   1.7300000e+00   1.8084780e+00
   3.2000000e-01   8.0000000e+00   1.7300000e+00   1.8052392e+00
   3.2500000e-01   8.0000000e+00   1.7300000e+00   1.8035418e+00
   3.3000000e-01   8.0000000e+00   1.7300000e+00   1.8014615e+00
   3.3500000e-01   8.0000000e+00   1.7300000e+00   1.7998786e+00
   3.4000000e-01   0.0000000e+00   1.7300000e+00   1.8420843e+00
   3.4500000e-01   0.0000000e+00   1.7300000e+00   1.9565458e+00
   3.5000000e-01   0.0000000e+00   1.7300000e+00   2.0803924e+00
   3.5500000e-01   0.0000000e+00   1.7300000e+00   2.1693931e+00
   3.6000000e-01   0.0000000e+00   1.7300000e+00   2.2310606e+00
   3.6500000e-01   8.0000000e+00   1.7300000e+00   2.2277883e+00
   3.7000000e-01   8.0000000e+00   1.7300000e+00   2.1387638e+00
   3.7500000e-01   8.0000000e+00   1.7300000e+00   2.0378821e+00
   3.8000000e-01   8.0000000e+00   1.7300000e+00   1.9778077e+00
   3.8500000e-01   8.0000000e+00   1.7300000e+00   1.9371041e+00
   3.9000000e-01   8.0000000e+00   1.7300000e+00   1.9071544e+00
   3.9500000e-01   8.0000000e+00   1.7300000e+00   1.8848425e+00
   4.0000000e-01   8.0000000e+00   1.7300000e+00   1.8672417e+00
   4.0500000e-01   8.0000000e+00   1.7300000e+00   1.8536792e+00
   4.1000000e-01   8.0000000e+00   1.7300000e+00   1.8425638e+00
   4.1500000e-01   8.0000000e+00   1.7300000e+00   1.8338667e+00
   4.2000000e-01   8.0000000e+00   1.7300000e+00   1.8265622e+00
   4.2500000e-01   8.0000000e+00   1.7300000e+00   1.8208026e+00
   4.3000000e-01   8.0000000e+00   1.7300000e+00   1.8158938e+00
   4.3500000e-01   8.0000000e+00   1.7300000e+00   1.8119845e+00
   4.4000000e-01   8.0000000e+00   1.7300000e+00   1.8086617e+00
   4.4500000e-01   8.0000000e+00   1.7300000e+00   1.8059370e+00
   4.5000000e-01   8.0000000e+00   1.7300000e+00   1.8037071e+00
   4.5500000e-01   8.0000000e+00   1.7300000e+00   1.8017482e+00
   4.6000000e-01   0.0000000e+00   1.7300000e+00   1.8433923e+00
   4.6500000e-01   0.0000000e+00   1.7300000e+00   1.9579877e+00
   4.7000000e-01   0.0000000e+00   1.7300000e+00   2.0811242e+00
   4.7500000e-01   0.0000000e+00   1.7300000e+00   2.1702514e+00
   4.8000000e-01   0.0000000e+00   1.7300000e+00   2.2314019e+00
   4.8500000e-01   0.0000000e+00   1.7300000e+00   2.2672490e+00
   4.9000000e-01   0.0000000e+00   1.7300000e+00   2.2856342e+00
   4.9500000e-01   0.0000000e+00   1.7300000e+00   2.2949991e+00
   5.0000000e-01   0.0000000e+00   1.7300000e+00   2.2978157e+00
