   2.2500000e-01   1.0000000e+01   1.9000000e+00   1.2616170e+00
   2.3000000e-01   1.0000000e+01   1.9000000e+00   1.2242315e+00
   2.3500000e-01   1.0000000e+01   1.9000000e+00   1.1873189e+00
   2.4000000e-01   1.0000000e+01   1.9000000e+00   1.1488749e+00
   2.4500000e-01   1.0000000e+01   1.9000000e+00   1.1102537e+00
   2.5000000e-01   1.0000000e+01   1.9000000e+00   1.0698847e+00
   2.5500000e-01   1.0000000e+01   1.9000000e+00   1.0288407e+00
   2.6000000e-01   1.0000000e+01   1.9000000e+00   9.8572287e-01
   2.6500000e-01   1.0000000e+01   1.9000000e+00   9.4167838e-01
   2.7000000e-01   1.0000000e+01   1.9000000e+00   8.9519855e-01
   2.7500000e-01   1.0000000e+01   1.9000000e+00   8.4771310e-01
   2.8000000e-01   1.0000000e+01   1.9000000e+00   7.9758361e-01
   2.8500000e-01   0.0000000e+00   1.9000000e+00   8.0291004e-01
   2.9000000e-01   0.0000000e+00   1.9000000e+00   8.6792575e-01
   2.9500000e-01   0.0000000e+00   1.9000000e+00   9.4823188e-01
   3.0000000e-01   0.0000000e+00   1.9000000e+00   1.0356948e+00
   3.0500000e-01   0.0000000e+00   1.9000000e+00   1.1370474e+00
   3.1000000e-01   0.0000000e+00   1.9000000e+00   1.2517579e+00
   3.1500000e-01   0.0000000e+00   1.9000000e+00   1.3768560e+00
   3.2000000e-01   0.0000000e+00   1.9000000e+00   1.5147874e+00
   3.2500000e-01   1.0000000e+01   1.9000000e+00   1.5887674e+00
   3.3000000e-01   1.0000000e+01   1.9000000e+00   1.5561035e+00
   3.3500000e-01   1.0000000e+01   1.9000000e+00   1.5043742e+00
   3.4000000e-01   1.0000000e+01   1.9000000e+00   1.4662829e+00
   3.4500000e-01   1.0000000e+01   1.9000000e+00   1.4258156e+00
   3.5000000e-01   1.0000000e+01   1.9000000e+00   1.3870667e+00
   3.5500000e-01   1.0000000e+01   1.9000000e+00   1.3507688e+00
   3.6000000e-01   1.0000000e+01   1.9000000e+00   1.3127514e+00
   3.6500000e-01   1.0000000e+01   1.9000000e+00   1.2768753e+00
   3.7000000e-01   1.0000000e+01   1.9000000e+00   1.2396458e+00
   3.7500000e-01   1.0000000e+01   1.9000000e+00   1.2023876e+00
   3.8000000e-01   1.0000000e+01   1.9000000e+00   1.1650393e+00
   3.8500000e-01   1.0000000e+01   1.9000000e+00   1.1256787e+00
   3.9000000e-01   1.0000000e+01   1.9000000e+00   1.0869486e+00
   3.9500000e-01   1.0000000e+01   1.9000000e+00   1.0450543e+00
   4.0000000e-01   1.0000000e+01   1.9000000e+00   1.0038705e+00
   4.0500000e-01   1.0000000e+01   1.9000000e+00   9.5893374e-01
   4.1000000e-01   1.0000000e+01   1.9000000e+00   9.1459705e-01
   4.1500000e-01   1.0000000e+01   1.9000000e+00   8.6610554e-01
   4.2000000e-01   1.0000000e+01   1.9000000e+00   8.1823629e-01
   4.2500000e-01   1.0000000e+01   1.9000000e+00   7.6595193e-01
   4.3000000e-01   1.0000000e+01   1.9000000e+00   7.1440093e-01
   4.3500000e-01   1.0000000e+01   1.9000000e+00   6.5608307e-01
   4.4000000e-01   0.0000000e+00   1.9000000e+00   6.5684293e-01
   4.4500000e-01   0.0000000e+00   1.9000000e+00   6.9685863e-01
   4.5000000e-01   0.0000000e+00   1.9000000e+00   7.5901440e-01
   4.5500000e-01   0.0000000e+00   1.9000000e+00   8.1539808e-01
   4.6000000e-01   0.0000000e+00   1.9000000e+00   8.8908255e-01
   4.6500000e-01   0.0000000e+00   1.9000000e+00   9.6752357e-01
   4.7000000e-01   0.0000000e+00   1.9000000e+00   1.0601839e+00
   4.7500000e-01   0.0000000e+00   1.9000000e+00   1.1637479e+00
   4.8000000e-01   0.0000000e+00   1.9000000e+00   1.2813061e+00
   4.8500000e-01   0.0000000e+00   1.9000000e+00   1.4093461e+00
   4.9000000e-01   0.0000000e+00   1.9000000e+00   1.5483124e+00
   4.9500000e-01   0.0000000e+00   1.9000000e+00   1.6888479e+00
   5.0000000e-01   0.0000000e+00   1.9000000e+00   1.8295909e+00
