   2.8000000e-01   7.0000000e+00   1.8200000e+00   1.9609561e+00
   2.8500000e-01   7.0000000e+00   1.8200000e+00   1.9609507e+00
   2.9000000e-01   7.0000000e+00   1.8200000e+00   1.9609519e+00
   2.9500000e-01   7.0000000e+00   1.8200000e+00   1.9609524e+00
   3.0000000e-01   7.0000000e+00   1.8200000e+00   1.9609501e+00
   3.0500000e-01   7.0000000e+00   1.8200000e+00   1.9609513e+00
   3.1000000e-01   7.0000000e+00   1.8200000e+00   1.9609518e+00
   3.1500000e-01   7.0000000e+00   1.8200000e+00   1.9609482e+00
   3.2000000e-01   7.0000000e+00   1.8200000e+00   1.9609544e+00
   3.2500000e-01   7.0000000e+00   1.8200000e+00   1.9609461e+00
   3.3000000e-01   7.0000000e+00   1.8200000e+00   1.9609549e+00
   3.3500000e-01   7.0000000e+00   1.8200000e+00   1.9609469e+00
   3.4000000e-01   7.0000000e+00   1.8200000e+00   1.9609526e+00
   3.4500000e-01   7.0000000e+00   1.8200000e+00   1.9609500e+00
   3.5000000e-01   7.0000000e+00   1.8200000e+00   1.9609491e+00
   3.5500000e-01   7.0000000e+00   1.8200000e+00   1.9609532e+00
   3.6000000e-01   7.0000000e+00   1.8200000e+00   1.9609466e+00
   3.6500000e-01   7.0000000e+00   1.8200000e+00   1.9609547e+00
   3.7000000e-01   7.0000000e+00   1.8200000e+00   1.9609460e+00
   3.7500000e-01   7.0000000e+00   1.8200000e+00   1.9609544e+00
   3.8000000e-01   7.0000000e+00   1.8200000e+00   1.9609469e+00
   3.8500000e-01   7.0000000e+00   1.8200000e+00   1.9609531e+00
   3.9000000e-01   7.0000000e+00   1.8200000e+00   1.9609482e+00
   3.9500000e-01   7.0000000e+00   1.8200000e+00   1.9609519e+00
   4.0000000e-01   7.0000000e+00   1.8200000e+00   1.9609493e+00
   4.0500000e-01   7.0000000e+00   1.8200000e+00   1.9609509e+00
   4.1000000e-01   7.0000000e+00   1.8200000e+00   1.9609504e+00
   4.1500000e-01   7.0000000e+00   1.8200000e+00   1.9609497e+00
   4.2000000e-01   7.0000000e+00   1.8200000e+00   1.9609519e+00
   4.2500000e-01   7.0000000e+00   1.8200000e+00   1.9609479e+00
   4.3000000e-01   7.0000000e+00   1.8200000e+00   1.9609538e+00
   4.3500000e-01   7.0000000e+00   1.8200000e+00   1.9609459e+00
   4.4000000e-01   7.0000000e+00   1.8200000e+00   1.9609557e+00
   4.4500000e-01   7.0000000e+00   1.8200000e+00   1.9609442e+00
   4.5000000e-01   7.0000000e+00   1.8200000e+00   1.9609571e+00
   4.5500000e-01   7.0000000e+00   1.8200000e+00   1.9609434e+00
   4.6000000e-01   7.0000000e+00   1.8200000e+00   1.9609573e+00
   4.6500000e-01   7.0000000e+00   1.8200000e+00   1.9609437e+00
   4.7000000e-01   7.0000000e+00   1.8200000e+00   1.9609565e+00
   4.7500000e-01   7.0000000e+00   1.8200000e+00   1.9609449e+00
   4.8000000e-01   7.0000000e+00   1.8200000e+00   1.9609551e+00
   4.8500000e-01   7.0000000e+00   1.8200000e+00   1.9609465e+00
   4.9000000e-01   7.0000000e+00   1.8200000e+00   1.9609533e+00
   4.9500000e-01   7.0000000e+00   1.8200000e+00   1.9609483e+00
   5.0000000e-01   7.0000000e+00   1.8200000e+00   1.9609515e+00
