   1.9000000e-01   0.0000000e+00   2.2952339e+00
   1.9500000e-01   0.0000000e+00   2.2984305e+00
   2.0000000e-01   0.0000000e+00   2.2991458e+00
   2.0500000e-01   0.0000000e+00   2.2995924e+00
   2.1000000e-01   0.0000000e+00   2.3000962e+00
   2.1500000e-01   0.0000000e+00   2.2996708e+00
   2.2000000e-01   0.0000000e+00   2.3002022e+00
   2.2500000e-01   0.0000000e+00   2.2998814e+00
   2.3000000e-01   0.0000000e+00   2.2999392e+00
   2.3500000e-01   0.0000000e+00   2.3002079e+00
   2.4000000e-01   0.0000000e+00   2.2996675e+00
   2.4500000e-01   0.0000000e+00   2.3003891e+00
   2.5000000e-01   0.0000000e+00   2.2996368e+00
   2.5500000e-01   0.0000000e+00   2.3002999e+00
   2.6000000e-01   0.0000000e+00   2.2998303e+00
   2.6500000e-01   0.0000000e+00   2.3000533e+00
   2.7000000e-01   0.0000000e+00   2.3000572e+00
   2.7500000e-01   0.0000000e+00   2.2998699e+00
   2.8000000e-01   0.0000000e+00   2.3001520e+00
   2.8500000e-01   0.0000000e+00   2.2998609e+00
   2.9000000e-01   0.0000000e+00   2.3000946e+00
   2.9500000e-01   0.0000000e+00   2.2999601e+00
   3.0000000e-01   0.0000000e+00   2.2999947e+00
   3.0500000e-01   0.0000000e+00   2.3000333e+00
   3.1000000e-01   0.0000000e+00   2.2999678e+00
   3.1500000e-01   0.0000000e+00   2.3000112e+00
   3.2000000e-01   0.0000000e+00   2.3000283e+00
   3.2500000e-01   0.0000000e+00   2.2999335e+00
   3.3000000e-01   0.0000000e+00   2.3000989e+00
   3.3500000e-01   0.0000000e+00   2.2998904e+00
   3.4000000e-01   0.0000000e+00   2.3001002e+00
   3.4500000e-01   0.0000000e+00   2.2999305e+00
   3.5000000e-01   0.0000000e+00   2.3000222e+00
   3.5500000e-01   0.0000000e+00   2.3000245e+00
   3.6000000e-01   0.0000000e+00   2.2999245e+00
   3.6500000e-01   0.0000000e+00   2.3001042e+00
   3.7000000e-01   0.0000000e+00   2.2998741e+00
   3.7500000e-01   0.0000000e+00   2.3001234e+00
   3.8000000e-01   0.0000000e+00   2.2998896e+00
   3.8500000e-01   0.0000000e+00   2.3000880e+00
   3.9000000e-01   0.0000000e+00   2.2999390e+00
   3.9500000e-01   0.0000000e+00   2.3000384e+00
   4.0000000e-01   0.0000000e+00   2.2999807e+00
   4.0500000e-01   0.0000000e+00   2.3000064e+00
   4.1000000e-01   0.0000000e+00   2.3000001e+00
   4.1500000e-01   0.0000000e+00   2.2999917e+00
   4.2000000e-01   0.0000000e+00   2.3000129e+00
   4.2500000e-01   0.0000000e+00   2.2999725e+00
   4.3000000e-01   0.0000000e+00   2.3000415e+00
   4.3500000e-01   0.0000000e+00   2.2999346e+00
   4.4000000e-01   0.0000000e+00   2.3000894e+00
   4.4500000e-01   0.0000000e+00   2.2998869e+00
   4.5000000e-01   0.0000000e+00   2.3001379e+00
   4.5500000e-01   0.0000000e+00   2.2998527e+00
   4.6000000e-01   0.0000000e+00   2.3001623e+00
   4.6500000e-01   0.0000000e+00   2.2998491e+00
   4.7000000e-01   0.0000000e+00   2.3001515e+00
   4.7500000e-01   0.0000000e+00   2.2998749e+00
   4.8000000e-01   0.0000000e+00   2.3001135e+00
   4.8500000e-01   0.0000000e+00   2.2999153e+00
   4.9000000e-01   0.0000000e+00   2.3000658e+00
   4.9500000e-01   0.0000000e+00   2.2999558e+00
   5.0000000e-01   0.0000000e+00   2.3000212e+00
