   1.9000000e-01   0.0000000e+00   2.2998225e+00
   1.9500000e-01   0.0000000e+00   2.3001915e+00
   2.0000000e-01   0.0000000e+00   2.2998376e+00
   2.0500000e-01   0.0000000e+00   2.3000870e+00
   2.1000000e-01   0.0000000e+00   2.2999840e+00
   2.1500000e-01   0.0000000e+00   2.2999480e+00
   2.2000000e-01   0.0000000e+00   2.3000716e+00
   2.2500000e-01   0.0000000e+00   2.2999370e+00
   2.3000000e-01   0.0000000e+00   2.3000096e+00
   2.3500000e-01   0.0000000e+00   2.3000613e+00
   2.4000000e-01   0.0000000e+00   2.2998642e+00
   2.4500000e-01   0.0000000e+00   2.3002008e+00
   2.5000000e-01   0.0000000e+00   2.2997724e+00
   2.5500000e-01   0.0000000e+00   2.3002374e+00
   2.6000000e-01   0.0000000e+00   2.2998050e+00
   2.6500000e-01   0.0000000e+00   2.3001531e+00
   2.7000000e-01   0.0000000e+00   2.2999194e+00
   2.7500000e-01   0.0000000e+00   2.3000276e+00
   2.8000000e-01   0.0000000e+00   2.3000217e+00
   2.8500000e-01   0.0000000e+00   2.2999529e+00
   2.9000000e-01   0.0000000e+00   2.3000537e+00
   2.9500000e-01   0.0000000e+00   2.2999530e+00
   3.0000000e-01   0.0000000e+00   2.3000296e+00
   3.0500000e-01   0.0000000e+00   2.2999833e+00
   3.1000000e-01   0.0000000e+00   2.3000056e+00
   3.1500000e-01   0.0000000e+00   2.2999899e+00
   3.2000000e-01   0.0000000e+00   2.3000194e+00
   3.2500000e-01   0.0000000e+00   2.2999591e+00
   3.3000000e-01   0.0000000e+00   2.3000595e+00
   3.3500000e-01   0.0000000e+00   2.2999215e+00
   3.4000000e-01   0.0000000e+00   2.3000856e+00
   3.4500000e-01   0.0000000e+00   2.2999147e+00
   3.5000000e-01   0.0000000e+00   2.3000710e+00
   3.5500000e-01   0.0000000e+00   2.2999477e+00
   3.6000000e-01   0.0000000e+00   2.3000247e+00
   3.6500000e-01   0.0000000e+00   2.2999969e+00
   3.7000000e-01   0.0000000e+00   2.2999797e+00
   3.7500000e-01   0.0000000e+00   2.3000308e+00
   3.8000000e-01   0.0000000e+00   2.2999619e+00
   3.8500000e-01   0.0000000e+00   2.3000352e+00
   3.9000000e-01   0.0000000e+00   2.2999719e+00
   3.9500000e-01   0.0000000e+00   2.3000190e+00
   4.0000000e-01   0.0000000e+00   2.2999926e+00
   4.0500000e-01   0.0000000e+00   2.3000008e+00
   4.1000000e-01   0.0000000e+00   2.3000080e+00
   4.1500000e-01   0.0000000e+00   2.2999899e+00
   4.2000000e-01   0.0000000e+00   2.3000163e+00
   4.2500000e-01   0.0000000e+00   2.2999820e+00
   4.3000000e-01   0.0000000e+00   2.3000261e+00
   4.3500000e-01   0.0000000e+00   2.2999680e+00
   4.4000000e-01   0.0000000e+00   2.3000445e+00
   4.4500000e-01   0.0000000e+00   2.2999459e+00
   4.5000000e-01   0.0000000e+00   2.3000682e+00
   4.5500000e-01   0.0000000e+00   2.2999237e+00
   4.6000000e-01   0.0000000e+00   2.3000859e+00
   4.6500000e-01   0.0000000e+00   2.2999131e+00
   4.7000000e-01   0.0000000e+00   2.3000877e+00
   4.7500000e-01   0.0000000e+00   2.2999200e+00
   4.8000000e-01   0.0000000e+00   2.3000716e+00
   4.8500000e-01   0.0000000e+00   2.2999412e+00
   4.9000000e-01   0.0000000e+00   2.3000439e+00
   4.9500000e-01   0.0000000e+00   2.2999689e+00
   5.0000000e-01   0.0000000e+00   2.3000132e+00
